game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,DeAndre Jordan,Andre Drummond,,,,,,,Andre Drummond,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Drummond vs. Jordan: Tip to Griffin
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:11:41,00:00:19,00:00:19,7,DET,miss,,,,DeAndre Jordan,,,,,,Andre Drummond,0,,,missed,,Hook Shot,6,58,23,30.8,86.7,"Jordan BLOCK (1 BLK), MISS Drummond 6' Hook Shot"
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:11:38,00:00:22,00:00:03,9,NYK,rebound,,,,,,,,,,Kevin Knox,,,,,,rebound defensive,,,,,,Knox REBOUND (Off:0 Def:1)
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:11:23,00:00:37,00:00:15,10,NYK,miss,,,,,,,,,,Noah Vonleh,0,,,missed,,Jump Shot,26,168,197,8.2,24.7,MISS Vonleh 26' 3PT Jump Shot
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:11:20,00:00:40,00:00:03,11,NYK,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound offensive,,,,,,Jordan REBOUND (Off:1 Def:0)
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,0,0,00:11:20,00:00:40,00:00:00,12,DET,foul,,,,,,,,Dennis Smith Jr.,,Andre Drummond,,,s.foul,,,s.foul,,,,,,Drummond S.FOUL (P1.T1) (M.Dagher)
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,1,0,00:11:20,00:00:40,00:00:00,14,NYK,free throw,,,,,,,1,,2,Dennis Smith Jr.,1,,,made,,Free Throw 1 of 2,,,,,,Smith Jr. Free Throw 1 of 2 (1 PTS)
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,1,0,00:11:20,00:00:40,00:00:00,15,NYK,free throw,,,,,,,2,,2,Dennis Smith Jr.,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Smith Jr. Free Throw 2 of 2
"=""0021800817""",2018-2019 Regular Season,2019-02-08,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bruce Brown,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,1,1,0,00:11:17,00:00:43,00:00:03,16,DET,rebound,,,,,,,,,,Langston Galloway,,,,,,rebound defensive,,,,,,Galloway REBOUND (Off:0 Def:1)
