game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:57,00:00:03,00:00:03,4,DEN,jump ball,,Enes Kanter,Paul Millsap,,,,,,,Paul Millsap,,Gary Harris,,,,jump ball,,,,,,Jump Ball Millsap vs. Kanter: Tip to Harris
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:43,00:00:17,00:00:14,8,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,Driving Finger Roll Layup,2,5,17,25.5,87.3,Jokic 2' Driving Finger Roll Layup (2 PTS) (Murray 1 AST)
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:25,00:00:35,00:00:18,10,POR,miss,,,,,,,,,,Enes Kanter,0,,,missed,,unknown,1,-7,8,25.7,5.8,MISS Kanter 1' Driving Layup
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:23,00:00:37,00:00:02,11,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:20,00:00:40,00:00:03,12,POR,foul,,,,,,,,Gary Harris,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T1) (M.Davis)
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,3,00:11:20,00:00:40,00:00:00,14,DEN,free throw,,,,,,,1,,2,Gary Harris,1,,,made,,Free Throw 1 of 2,,,,,,Harris Free Throw 1 of 2 (1 PTS)
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,4,00:11:20,00:00:40,00:00:00,15,DEN,free throw,,,,,,,2,,2,Gary Harris,1,,,made,,Free Throw 2 of 2,,,,,,Harris Free Throw 2 of 2 (2 PTS)
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,4,00:11:09,00:00:51,00:00:11,16,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,25,62,239,18.8,28.9,MISS McCollum 25' 3PT Pullup Jump Shot
"=""0041800235""",2019 Playoff,2019-05-07,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,4,00:11:06,00:00:54,00:00:03,17,DEN,rebound,,,,,,,,,,Torrey Craig,,,,,,rebound defensive,,,,,,Craig REBOUND (Off:0 Def:1)
