game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Jonah Bolden,Anthony Davis,,,,,,,Anthony Davis,,Elfrid Payton,,,,jump ball,,,,,,Jump Ball Davis vs. Bolden: Tip to Payton
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:11:44,00:00:16,00:00:16,7,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Alley Oop Dunk,1,5,5,25.5,88.5,MISS Davis 1' Alley Oop Dunk
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:11:42,00:00:18,00:00:02,8,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound offensive,,,,,,Randle REBOUND (Off:1 Def:0)
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:11:39,00:00:21,00:00:03,9,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Putback Layup,2,15,12,26.5,87.8,MISS Randle 2' Putback Layup
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:11:37,00:00:23,00:00:02,10,PHI,rebound,,,,,,,,,,Jonah Bolden,,,,,,rebound defensive,,,,,,Bolden REBOUND (Off:0 Def:1)
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,00:11:36,00:00:24,00:00:01,11,PHI,turnover,,,,,,,,,,Jonah Bolden,,,bad pass ,,Anthony Davis,bad pass ,,,,,,"Bolden Bad Pass Turnover (P1.T1), Davis STEAL (1 STL)"
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,00:11:25,00:00:35,00:00:11,13,NOP,shot,Elfrid Payton,,,,,,,,,Anthony Davis,2,,,made,,Hook Shot,4,10,43,26.0,84.7,Davis 4' Hook Shot (2 PTS) (Payton 1 AST)
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,00:11:11,00:00:49,00:00:14,14,PHI,miss,,,,,,,,,,Jonah Bolden,0,,,missed,,Jump Shot,26,-216,141,46.6,19.1,MISS Bolden 26' 3PT Jump Shot
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,00:11:11,00:00:49,00:00:00,15,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800906""",2018-2019 Regular Season,2019-02-25,Jimmy Butler,Tobias Harris,Jonah Bolden,JJ Redick,Ben Simmons,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,4,00:11:03,00:00:57,00:00:08,16,NOP,shot,Elfrid Payton,,,,,,,,,Anthony Davis,2,,,made,,Dunk,2,-7,15,24.3,87.5,Davis 2' Dunk (4 PTS) (Payton 2 AST)
