game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Nikola Vucevic,Brook Lopez,,,,,,,Brook Lopez,,Tony Snell,,,,jump ball,,,,,,Jump Ball Lopez vs. Vucevic: Tip to Snell
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:45,00:00:15,00:00:15,7,MIL,shot,,,,,,,,,,Eric Bledsoe,2,,,made,,Layup,4,5,35,25.5,85.5,Bledsoe 4' Layup (2 PTS)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:19,00:00:41,00:00:26,8,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Turnaround Fadeaway ,14,-20,141,27.0,19.1,MISS Gordon 14' Turnaround Fadeaway Shot
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:17,00:00:43,00:00:02,9,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:04,00:00:56,00:00:13,10,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,-122,224,12.8,66.6,MISS Lopez 26' 3PT Jump Shot
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:01,00:00:59,00:00:03,11,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:10:54,00:01:06,00:00:07,12,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Floating Jump Shot,11,107,2,14.3,5.2,MISS Augustin 11' Floating Jump Shot
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:10:52,00:01:08,00:00:02,13,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:2)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:41,00:01:19,00:00:11,14,MIL,shot,Khris Middleton,,,,,,,,,Malcolm Brogdon,2,,,made,,unknown,8,76,17,32.6,87.3,Brogdon 8' Driving Floating Jump Shot (2 PTS) (Middleton 1 AST)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:19,00:01:41,00:00:22,16,ORL,turnover,,,,,,,,,,Jonathan Isaac,,,bad pass ,,Khris Middleton,bad pass ,,,,,,"Isaac Bad Pass Turnover (P1.T1), Middleton STEAL (1 STL)"
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:08,00:01:52,00:00:11,18,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Turnaround Fadeaway ,14,-26,135,22.4,75.5,MISS Middleton 14' Turnaround Fadeaway Shot
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:04,00:01:56,00:00:04,19,MIL,rebound,,,,,,,,,,Malcolm Brogdon,,,,,,rebound offensive,,,,,,Brogdon REBOUND (Off:1 Def:0)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:09:53,00:02:07,00:00:11,20,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Step Back Jump Shot,27,-59,262,19.1,62.8,MISS Lopez 27' 3PT Step Back Jump Shot
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:09:49,00:02:11,00:00:04,21,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:09:39,00:02:21,00:00:10,22,MIL,foul,,,,,,,,Aaron Gordon,,Malcolm Brogdon,,,p.foul,,,p.foul,,,,,,Brogdon P.FOUL (P1.T1) (E.Lewis)
"=""0021800833""",2018-2019 Regular Season,2019-02-09,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Tony Snell,Khris Middleton,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:09:31,00:02:29,00:00:08,24,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,Jump Shot,24,-242,7,49.2,5.7,MISS Isaac 24' 3PT Jump Shot
