game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Clint Capela,Steven Adams,,,,,,,Steven Adams,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Adams vs. Capela: Tip to Tucker
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,0,00:11:43,00:00:17,00:00:17,7,HOU,shot,Eric Gordon,,,,,,,,,Clint Capela,2,,,made,,unknown,3,-23,16,27.3,6.6,Capela 3' Cutting Layup Shot (2 PTS) (Gordon 1 AST)
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,0,00:11:23,00:00:37,00:00:20,9,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,25,-16,252,23.4,63.8,MISS Westbrook 25' 3PT Jump Shot
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,0,00:11:20,00:00:40,00:00:03,10,HOU,rebound,,,,,,,,,,Eric Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,0,00:11:15,00:00:45,00:00:05,11,HOU,shot,,,,,,,,,,Eric Gordon,2,,,made,,unknown,1,10,-5,24.0,4.5,Gordon 1' Driving Layup (2 PTS)
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,2,00:11:03,00:00:57,00:00:12,12,OKC,shot,Russell Westbrook,,,,,,,,,Terrance Ferguson,2,,,made,,Pullup Jump Shot,16,158,19,40.8,87.1,Ferguson 16' Pullup Jump Shot (2 PTS) (Westbrook 1 AST)
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,2,00:10:46,00:01:14,00:00:17,14,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,23,234,11,1.6,6.1,MISS Tucker  3PT Jump Shot
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,2,00:10:43,00:01:17,00:00:03,15,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,2,00:10:41,00:01:19,00:00:02,16,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,26,-164,204,41.4,25.4,MISS Gordon 26' 3PT Jump Shot
"=""0021801218""",2018-2019 Regular Season,2019-04-09,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,2,00:10:38,00:01:22,00:00:03,17,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
