game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,4,BOS,jump ball,,Myles Turner,Aron Baynes,,,,,,,Aron Baynes,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Baynes vs. Turner: Tip to Irving
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,2,0:11:44,0:00:16,0:00:16,7,BOS,shot,,,,,,,,,,Aron Baynes,2,,,made,,unknown,5,32,38,28.2,85.2,Baynes 5' Driving Layup (2 PTS)
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,2,0:11:26,0:00:34,0:00:18,8,IND,turnover,,,,,,,,,,Wesley Matthews,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Matthews Out of Bounds Lost Ball Turnover (P1.T1)
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:11:19,0:00:41,0:00:07,9,BOS,shot,Marcus Smart,,,,,,,,,Kyrie Irving,3,,,made,,Jump Shot,23,-226,39,2.4,85.1,Irving  3PT Jump Shot (3 PTS) (Smart 1 AST)
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:11:03,0:00:57,0:00:16,11,IND,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Pullup Jump Shot,21,111,179,13.9,22.9,MISS Matthews 21' Pullup Jump Shot
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:11:01,0:00:59,0:00:02,12,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:10:49,0:01:11,0:00:12,13,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Step Back Jump Shot,16,154,49,40.4,84.1,MISS Tatum 16' Step Back Jump Shot
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:10:47,0:01:13,0:00:02,14,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
0021801130,2018-2019 Regular Season,3/29/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,0:10:38,0:01:22,0:00:09,15,BOS,foul,,,,,,,,Darren Collison,,Jayson Tatum,,,s.foul,,,s.foul,,,,,,Tatum S.FOUL (P1.T1) (M.Davis)
