game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,Luke Kornet,Thomas Bryant,,,,,,,Thomas Bryant,,Noah Vonleh,,,,jump ball,,,,,,Jump Ball Bryant vs. Kornet: Tip to Vonleh
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:11:47,0:00:13,0:00:13,7,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,25,-152,197,40.2,24.7,MISS Knox 25' 3PT Jump Shot
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:11:43,0:00:17,0:00:04,8,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:1)
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:11:32,0:00:28,0:00:11,9,WAS,miss,,,,,,,,,,Thomas Bryant,0,,,missed,,Pullup Jump Shot,15,-122,86,12.8,80.4,MISS Bryant 15' Pullup Jump Shot
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:11:29,0:00:31,0:00:03,10,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,0:11:24,0:00:36,0:00:05,11,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,bad pass ,,Jeff Green,bad pass ,,,,,,"Hardaway Jr. Bad Pass Turnover (P1.T1), Green STEAL (1 STL)"
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,2,0:11:13,0:00:47,0:00:11,13,WAS,shot,Bradley Beal,,,,,,,,,Tomas Satoransky,2,,,made,,unknown,2,2,16,25.2,87.4,Satoransky 2' Driving Layup (2 PTS) (Beal 1 AST)
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,2,0:10:58,0:01:02,0:00:15,15,NYK,miss,,,,,,,,,,Luke Kornet,0,,,missed,,Jump Shot,27,-35,264,28.5,31.4,MISS Kornet 27' 3PT Jump Shot
0021800665,2018-2019 Regular Season,1/17/2019,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,2,0:10:54,0:01:06,0:00:04,16,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
