game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Dwight Powell,Bam Adebayo,,,,,,,Bam Adebayo,,Derrick Jones Jr.,,,,jump ball,,,,,,Jump Ball Adebayo vs. Powell: Tip to Jones Jr.
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,2,00:11:45,00:00:15,00:00:15,7,MIA,shot,Goran Dragic,,,,,,,,,Derrick Jones Jr.,2,,,made,,Alley Oop Dunk,1,1,11,25.1,87.9,Jones Jr. 1' Alley Oop Dunk (2 PTS) (Dragic 1 AST)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,2,00:11:26,00:00:34,00:00:19,9,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Jump Shot,19,-88,165,33.8,21.5,MISS Nowitzki 19' Jump Shot
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,2,00:11:24,00:00:36,00:00:02,10,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,0,4,00:11:17,00:00:43,00:00:07,11,MIA,shot,Goran Dragic,,,,,,,,,Bam Adebayo,2,,,made,,Alley Oop Dunk,1,-6,5,24.4,88.5,Adebayo 1' Alley Oop Dunk (2 PTS) (Dragic 2 AST)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:55,00:01:05,00:00:22,13,DAL,shot,Justin Jackson,,,,,,,,,Dwight Powell,2,,,made,,Reverse Layup,1,8,12,24.2,6.2,Powell 1' Reverse Layup (2 PTS) (Jackson 1 AST)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:39,00:01:21,00:00:16,15,MIA,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,unknown,1,13,4,26.3,88.6,MISS Olynyk 1' Driving Layup
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:36,00:01:24,00:00:03,16,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:24,00:01:36,00:00:12,17,DAL,miss,,,,,,,,,,Dwight Powell,0,,,missed,,Jump Shot,24,-237,4,48.7,5.4,MISS Powell 24' 3PT Jump Shot
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:20,00:01:40,00:00:04,18,MIA,rebound,,,,,,,,,,Derrick Jones Jr.,,,,,,rebound defensive,,,,,,Jones Jr. REBOUND (Off:0 Def:1)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:08,00:01:52,00:00:12,19,MIA,miss,,,,,,,,,,Derrick Jones Jr.,0,,,missed,,Jump Shot,26,149,210,39.9,68.0,MISS Jones Jr. 26' 3PT Jump Shot
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:10:04,00:01:56,00:00:04,20,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:09:59,00:02:01,00:00:05,21,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Jump Shot,27,-163,215,41.3,26.5,MISS Doncic 27' 3PT Jump Shot
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,4,00:09:54,00:02:06,00:00:05,22,MIA,rebound,,,,,,,,,,Derrick Jones Jr.,,,,,,rebound defensive,,,,,,Jones Jr. REBOUND (Off:0 Def:2)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,6,00:09:45,00:02:15,00:00:09,23,MIA,shot,Goran Dragic,,,,,,,,,Derrick Jones Jr.,2,,,made,,unknown,1,5,-6,25.5,89.6,Jones Jr. 1' Cutting Layup Shot (4 PTS) (Dragic 3 AST)
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,6,00:09:19,00:02:41,00:00:26,25,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Turnaround Fadeaway ,11,-5,109,25.5,15.9,MISS Doncic 11' Turnaround Fadeaway Shot
"=""0021801124""",2018-2019 Regular Season,2019-03-28,Justin Jackson,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Goran Dragic,1,2,6,00:09:18,00:02:42,00:00:01,27,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
