game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Willie Cauley-Stein,Zaza Pachulia,,,,,,,Zaza Pachulia,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Pachulia vs. Cauley-Stein: Tip to Griffin
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,0,0,00:11:44,00:00:16,00:00:16,7,DET,turnover,,,,,,,,,,Reggie Bullock,,,lost ball ,,Iman Shumpert,lost ball ,,,,,,"Shumpert STEAL (1 STL), Bullock Lost Ball Turnover (P1.T1)"
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,0,00:11:39,00:00:21,00:00:05,9,SAC,shot,Iman Shumpert,,,,,,,,,Buddy Hield,2,,,made,,Layup,2,13,13,23.7,6.3,Hield 2' Layup (2 PTS) (Shumpert 1 AST)
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,2,00:11:21,00:00:39,00:00:18,11,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,unknown,1,4,12,25.4,87.8,Griffin 1' Driving Layup (2 PTS)
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,2,00:11:08,00:00:52,00:00:13,12,SAC,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Jump Shot,27,107,243,14.3,29.3,MISS Bjelica 27' 3PT Jump Shot
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,2,00:11:05,00:00:55,00:00:03,13,DET,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,2,00:10:59,00:01:01,00:00:06,15,SAC,foul,,,,,,,,Blake Griffin,,Willie Cauley-Stein,,,s.foul,,,s.foul,,,,,,Cauley-Stein S.FOUL (P1.T1) (P.Fraher)
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,3,00:10:59,00:01:01,00:00:00,17,DET,free throw,,,,,,,1,,2,Blake Griffin,1,,,made,,Free Throw 1 of 2,,,,,,Griffin Free Throw 1 of 2 (3 PTS)
"=""0021800680""",2018-2019 Regular Season,2019-01-19,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Reggie Bullock,Blake Griffin,Zaza Pachulia,Bruce Brown,Reggie Jackson,1,2,3,00:10:59,00:01:01,00:00:00,18,DET,free throw,,,,,,,2,,2,Blake Griffin,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Griffin Free Throw 2 of 2
