game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Enes Kanter,Nikola Jokic,,,,,,,Nikola Jokic,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Jokic vs. Kanter: Tip to Millsap
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:35,00:00:25,00:00:25,7,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Step Back Jump Shot,20,-108,163,14.2,72.7,MISS Jokic 20' Step Back Jump Shot
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:30,00:00:30,00:00:05,8,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:24,00:00:36,00:00:06,9,POR,turnover,,,,,,,,,,Damian Lillard,,,lost ball ,,Nikola Jokic,lost ball ,,,,,,"Lillard Lost Ball Turnover (P1.T1), Jokic STEAL (1 STL)"
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,3,00:11:21,00:00:39,00:00:03,11,DEN,shot,,,,,,,,,,Jamal Murray,3,,,made,,Pullup Jump Shot,24,-182,157,6.8,73.3,Murray 24' 3PT Pullup Jump Shot (3 PTS)
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,3,3,00:11:03,00:00:57,00:00:18,12,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,3,,,made,,Pullup Jump Shot,25,-1,248,25.1,29.8,McCollum 25' 3PT Pullup Jump Shot (3 PTS) (Lillard 1 AST)
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,3,3,00:10:51,00:01:09,00:00:12,13,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Floating Jump Shot,8,-36,71,21.4,81.9,MISS Millsap 8' Floating Jump Shot
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,3,3,00:10:49,00:01:11,00:00:02,14,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:2)
"=""0041800231""",2019 Playoff,2019-04-29,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,3,3,00:10:45,00:01:15,00:00:04,15,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,25,136,211,11.4,26.1,MISS McCollum 25' 3PT Pullup Jump Shot
