game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Jaren Jackson Jr.,,,,,,,Jaren Jackson Jr.,,Jrue Holiday,,,,jump ball,,,,,,Jump Ball Jackson Jr. vs. Davis: Tip to Holiday
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,0,0,00:11:36,00:00:24,00:00:24,8,MEM,foul,,,,,,,,Kenrich Williams,,Jaren Jackson Jr.,,,s.foul,,,s.foul,,,,,,Jackson Jr. S.FOUL (P1.T1) (T.Ford)
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,1,0,00:11:36,00:00:24,00:00:00,10,NOP,free throw,,,,,,,1,,2,Kenrich Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (1 PTS)
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,1,0,00:11:36,00:00:24,00:00:00,11,NOP,free throw,,,,,,,2,,2,Kenrich Williams,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Williams Free Throw 2 of 2
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,1,0,00:11:33,00:00:27,00:00:03,12,MEM,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,1,0,00:11:20,00:00:40,00:00:13,13,MEM,turnover,,,,,,,,,,Avery Bradley,,,,,,unknown,,,,,,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,3,0,00:11:11,00:00:49,00:00:09,14,NOP,shot,Jrue Holiday,,,,,,,,,Anthony Davis,2,,,made,,Alley Oop Dunk,1,-1,-5,25.1,4.5,Davis 1' Alley Oop Dunk (2 PTS) (Holiday 1 AST)
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,3,0,00:10:56,00:01:04,00:00:15,16,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Jump Shot,23,226,40,47.6,85.0,MISS Jackson Jr.  3PT Jump Shot
"=""0021800831""",2018-2019 Regular Season,2019-02-09,Darius Miller,Kenrich Williams,Anthony Davis,Jrue Holiday,Frank Jackson,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Mike Conley,1,3,0,00:10:51,00:01:09,00:00:05,17,MEM,jump ball,,Frank Jackson,Ivan Rabb,,,,,,,Ivan Rabb,,Mike Conley,,,,jump ball,,,,,,Jump Ball Rabb vs. Jackson: Tip to Conley
