game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Ante Zizic,Dwight Powell,,,,,,,Dwight Powell,,Kevin Love,,,,jump ball,,,,,,Jump Ball Powell vs. Zizic: Tip to Love
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:11:45,00:00:15,00:00:15,7,CLE,shot,Cedi Osman,,,,,,,,,Kevin Love,2,,,made,,Turnaround Hook Shot,6,-51,25,30.1,7.5,Love 6' Turnaround Hook Shot (2 PTS) (Osman 1 AST)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:11:19,00:00:41,00:00:26,9,DAL,miss,,,,,,,,,,Dorian Finney-Smith,0,,,missed,,unknown,3,-13,32,23.7,85.8,MISS Finney-Smith 3' Driving Floating Jump Shot
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:11:16,00:00:44,00:00:03,10,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:11:07,00:00:53,00:00:09,11,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Step Back Jump Shot,25,-161,197,41.1,24.7,MISS Love 25' 3PT Step Back Jump Shot
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:11:04,00:00:56,00:00:03,12,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:10:59,00:01:01,00:00:05,13,DAL,miss,,,,,,,,,,Jalen Brunson,0,,,missed,,Pullup Jump Shot,15,-93,115,15.7,77.5,MISS Brunson 15' Pullup Jump Shot
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:10:56,00:01:04,00:00:03,14,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:2)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:10:53,00:01:07,00:00:03,15,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,Jump Shot,25,189,162,6.1,21.2,MISS Osman 25' 3PT Jump Shot
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:10:50,00:01:10,00:00:03,16,DAL,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,0,00:10:43,00:01:17,00:00:07,17,CLE,foul,,,,,,,,Tim Hardaway Jr.,,Brandon Knight,,,s.foul,,,s.foul,,,,,,Knight S.FOUL (P1.T1) (D.Taylor)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,1,00:10:43,00:01:17,00:00:00,19,DAL,free throw,,,,,,,1,,2,Tim Hardaway Jr.,1,,,made,,Free Throw 1 of 2,,,,,,Hardaway Jr. Free Throw 1 of 2 (1 PTS)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,2,2,00:10:43,00:01:17,00:00:00,20,DAL,free throw,,,,,,,2,,2,Tim Hardaway Jr.,1,,,made,,Free Throw 2 of 2,,,,,,Hardaway Jr. Free Throw 2 of 2 (2 PTS)
"=""0021801037""",2018-2019 Regular Season,2019-03-16,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Tim Hardaway Jr.,Jalen Brunson,1,4,2,00:10:26,00:01:34,00:00:17,21,CLE,shot,Cedi Osman,,,,,,,,,Kevin Love,2,,,made,,Driving Finger Roll Layup,1,-12,2,26.2,5.2,Love 1' Driving Finger Roll Layup (4 PTS) (Osman 2 AST)
