game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Marc Gasol,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Shaun Livingston,,,,jump ball,,,,,,Jump Ball Cousins vs. Gasol: Tip to Livingston
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,0,0,00:11:45,00:00:15,00:00:15,7,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,26,192,179,44.2,71.1,MISS Curry 26' 3PT Jump Shot
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,0,0,00:11:43,00:00:17,00:00:02,8,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,0,0,00:11:36,00:00:24,00:00:07,9,GSW,foul,,,,,,,,Kyle Lowry,,Shaun Livingston,,,s.foul,,,s.foul,,,,,,Livingston S.FOUL (P1.T1) (D.Guthrie)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,1,0,00:11:36,00:00:24,00:00:00,11,TOR,free throw,,,,,,,1,,2,Kyle Lowry,1,,,made,,Free Throw 1 of 2,,,,,,Lowry Free Throw 1 of 2 (1 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,0,00:11:36,00:00:24,00:00:00,12,TOR,free throw,,,,,,,2,,2,Kyle Lowry,1,,,made,,Free Throw 2 of 2,,,,,,Lowry Free Throw 2 of 2 (2 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,0,00:11:22,00:00:38,00:00:14,13,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,25,-49,245,20.1,64.5,MISS Green 25' 3PT Jump Shot
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,0,00:11:20,00:00:40,00:00:02,14,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound offensive,,,,,,Curry REBOUND (Off:1 Def:0)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,2,00:11:16,00:00:44,00:00:04,15,GSW,shot,Shaun Livingston,,,,,,,,,Stephen Curry,2,,,made,,Fadeaway Jumper,16,161,20,41.1,87.0,Curry 16' Fadeaway Jumper (2 PTS) (Livingston 1 AST)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,2,00:11:03,00:00:57,00:00:13,17,GSW,foul,,,,,,,,Danny Green,,Stephen Curry,,,p.foul,,,p.foul,,,,,,Curry P.FOUL (P1.T2) (D.Guthrie)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,2,2,00:10:50,00:01:10,00:00:13,20,GSW,foul,,,,,,,,Marc Gasol,,DeMarcus Cousins,,,s.foul,,,s.foul,,,,,,Cousins S.FOUL (P1.T3) (D.Guthrie)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,3,2,00:10:50,00:01:10,00:00:00,22,TOR,free throw,,,,,,,1,,2,Marc Gasol,1,,,made,,Free Throw 1 of 2,,,,,,Gasol Free Throw 1 of 2 (1 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,4,2,00:10:50,00:01:10,00:00:00,23,TOR,free throw,,,,,,,2,,2,Marc Gasol,1,,,made,,Free Throw 2 of 2,,,,,,Gasol Free Throw 2 of 2 (2 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,4,5,00:10:42,00:01:18,00:00:08,24,GSW,shot,,,,,,,,,,Stephen Curry,3,,,made,,unknown,30,20,302,27.0,58.8,Curry 30' 3PT Running Pull-Up Jump Shot (5 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:10:25,00:01:35,00:00:17,25,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,Hook Shot,10,-62,78,31.2,12.8,Siakam 10' Hook Shot (2 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:10:13,00:01:47,00:00:12,26,GSW,miss,,,,,,,,,,Andre Iguodala,0,,,missed,,Jump Shot,28,136,250,38.6,64.0,MISS Iguodala 28' 3PT Jump Shot
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:10:11,00:01:49,00:00:02,27,TOR,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:10:04,00:01:56,00:00:07,28,TOR,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,29,-14,290,26.4,34.0,MISS Gasol 29' 3PT Jump Shot
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:10:02,00:01:58,00:00:02,29,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:1 Def:1)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:09:56,00:02:04,00:00:06,30,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Running Finger Roll Layup,5,2,51,25.2,83.9,MISS Curry 5' Running Finger Roll Layup
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,6,5,00:09:55,00:02:05,00:00:01,31,TOR,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,5,00:09:42,00:02:18,00:00:13,32,TOR,shot,Kyle Lowry,,,,,,,,,Danny Green,3,,,made,,Pullup Jump Shot,23,-228,13,47.8,6.3,Green  3PT Pullup Jump Shot (3 PTS) (Lowry 1 AST)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,5,00:09:29,00:02:31,00:00:13,34,TOR,foul,,,,,,,,DeMarcus Cousins,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (D.Guthrie)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,6,00:09:29,00:02:31,00:00:00,36,GSW,free throw,,,,,,,1,,3,DeMarcus Cousins,1,,,made,,Free Throw 1 of 3,,,,,,Cousins Free Throw 1 of 3 (1 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,7,00:09:29,00:02:31,00:00:00,37,GSW,free throw,,,,,,,2,,3,DeMarcus Cousins,1,,,made,,Free Throw 2 of 3,,,,,,Cousins Free Throw 2 of 3 (2 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,7,00:09:29,00:02:31,00:00:00,38,GSW,free throw,,,,,,,3,,3,DeMarcus Cousins,0,,,missed,,Free Throw 3 of 3,,,,,,MISS Cousins Free Throw 3 of 3
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,9,7,00:09:27,00:02:33,00:00:02,39,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,11,7,00:09:08,00:02:52,00:00:19,40,TOR,shot,,,,,,,,,,Marc Gasol,2,,,made,,Hook Shot,7,4,69,24.6,11.9,Gasol 7' Hook Shot (4 PTS)
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,11,7,00:08:51,00:03:09,00:00:17,41,GSW,turnover,,,,,,,,,,DeMarcus Cousins,,,lost ball ,,Danny Green,lost ball ,,,,,,"Green STEAL (1 STL), Cousins Lost Ball Turnover (P1.T1)"
"=""0041800403""",2019 Playoff,2019-06-05,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,DeMarcus Cousins,Shaun Livingston,Stephen Curry,1,11,7,00:08:28,00:03:32,00:00:23,45,TOR,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Pullup Jump Shot,11,-8,112,25.8,16.2,MISS Leonard 11' Pullup Jump Shot
