game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Marc Gasol,,,,,,,Marc Gasol,,JJ Redick,,,,jump ball,,,,,,Jump Ball Gasol vs. Embiid: Tip to Redick
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:35,00:00:25,00:00:25,7,PHI,turnover,,,,,,,,,,Ben Simmons,,,lost ball ,,Kawhi Leonard,lost ball ,,,,,,"Simmons Lost Ball Turnover (P1.T1), Leonard STEAL (1 STL)"
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:30,00:00:30,00:00:05,9,TOR,miss,,,,Jimmy Butler,,,,,,Pascal Siakam,0,,,missed,,Running Layup,3,28,13,27.8,87.7,"Butler BLOCK (1 BLK), MISS Siakam 3' Running Layup"
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:27,00:00:33,00:00:03,11,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:24,00:00:36,00:00:03,12,PHI,turnover,,,,,,,,,,Ben Simmons,,,lost ball ,,,lost ball ,,,,,,Simmons Lost Ball Turnover (P2.T2)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:24,00:00:36,00:00:00,13,PHI,foul,,,,,,,,Kyle Lowry,,Ben Simmons,,,l.b.foul,,,l.b.foul,,,,,,Simmons L.B.FOUL (P1.T1) (E.Lewis)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:00,00:01:00,00:00:24,15,TOR,miss,,,,,,,,,,Pascal Siakam,0,,,missed,,Jump Shot,30,94,284,34.4,60.6,MISS Siakam 30' 3PT Jump Shot
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:57,00:01:03,00:00:03,16,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:46,00:01:14,00:00:11,17,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,unknown,2,24,5,22.6,5.5,MISS Embiid 2' Driving Floating Jump Shot
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:46,00:01:14,00:00:00,19,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:39,00:01:21,00:00:07,21,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Turnaround Fadeaway ,10,-61,74,31.1,12.4,MISS Butler 10' Turnaround Fadeaway Shot
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:36,00:01:24,00:00:03,22,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:29,00:01:31,00:00:07,23,TOR,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Jump Shot,26,72,253,32.2,63.7,MISS Leonard 26' 3PT Jump Shot
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:26,00:01:34,00:00:03,24,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:2)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:19,00:01:41,00:00:07,25,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,unknown,2,-18,2,26.8,5.2,MISS Simmons 2' Driving Layup
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:18,00:01:42,00:00:01,26,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:2)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:10:14,00:01:46,00:00:04,27,PHI,foul,,,,,,,,Kawhi Leonard,,Tobias Harris,,,p.foul,,,p.foul,,,,,,Harris P.FOUL (P1.T2) (J.Capers)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,3,00:10:07,00:01:53,00:00:07,29,TOR,shot,Marc Gasol,,,,,,,,,Kyle Lowry,3,,,made,,Pullup Jump Shot,25,-203,145,4.7,74.5,Lowry 25' 3PT Pullup Jump Shot (3 PTS) (Gasol 1 AST)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,3,00:09:52,00:02:08,00:00:15,30,PHI,shot,JJ Redick,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,26,178,191,7.2,24.1,Harris 26' 3PT Jump Shot (3 PTS) (Redick 1 AST)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,3,00:09:41,00:02:19,00:00:11,32,PHI,foul,,,,,,,,Kyle Lowry,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P2.T3) (S.Wright)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,3,00:09:41,00:02:19,00:00:00,35,TOR,free throw,,,,,,,1,,2,Kyle Lowry,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Lowry Free Throw 1 of 2
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,3,00:09:41,00:02:19,00:00:00,36,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,4,00:09:41,00:02:19,00:00:00,37,TOR,free throw,,,,,,,2,,2,Kyle Lowry,1,,,made,,Free Throw 2 of 2,,,,,,Lowry Free Throw 2 of 2 (4 PTS)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,4,00:09:24,00:02:36,00:00:17,38,PHI,shot,JJ Redick,,,,,,,,,Joel Embiid,2,,,made,,Driving Finger Roll Layup,2,14,7,23.6,5.7,Embiid 2' Driving Finger Roll Layup (2 PTS) (Redick 2 AST)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,6,00:09:13,00:02:47,00:00:11,40,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,Turnaround Bank Hook Shot,5,39,36,28.9,85.4,Siakam 5' Turnaround Bank Hook Shot (2 PTS)
"=""0041800215""",2019 Playoff,2019-05-07,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,6,00:08:59,00:03:01,00:00:14,42,TOR,violation,,,,,,,,,,Marc Gasol,,,,,,violation:kicked ball,,,,,,Gasol Violation:Kicked Ball (E.Lewis)
