game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Enes Kanter,Nikola Jokic,,,,,,,Nikola Jokic,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Jokic vs. Kanter: Tip to Millsap
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:36,00:00:24,00:00:24,7,DEN,shot,Will Barton,,,,,,,,,Nikola Jokic,2,,,made,,Turnaround Fadeaway ,15,154,8,40.4,88.2,Jokic 15' Turnaround Fadeaway (2 PTS) (Barton 1 AST)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:11:14,00:00:46,00:00:22,9,POR,shot,Maurice Harkless,,,,,,,,,Enes Kanter,2,,,made,,Driving Reverse Layup,1,13,1,23.7,5.1,Kanter 1' Driving Reverse Layup (2 PTS) (Harkless 1 AST)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:59,00:01:01,00:00:15,11,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Turnaround Hook Shot,5,45,10,29.5,88.0,MISS Jokic 5' Turnaround Hook Shot
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:56,00:01:04,00:00:03,12,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:48,00:01:12,00:00:08,13,DEN,foul,,,,,,,,Al-Farouq Aminu,,Paul Millsap,,,s.foul,,,s.foul,,,,,,Millsap S.FOUL (P1.T1) (E.Dalen)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,3,2,00:10:48,00:01:12,00:00:00,15,POR,free throw,,,,,,,1,,2,Al-Farouq Aminu,1,,,made,,Free Throw 1 of 2,,,,,,Aminu Free Throw 1 of 2 (1 PTS)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:48,00:01:12,00:00:00,16,POR,free throw,,,,,,,2,,2,Al-Farouq Aminu,1,,,made,,Free Throw 2 of 2,,,,,,Aminu Free Throw 2 of 2 (2 PTS)
"=""0021801190""",2018-2019 Regular Season,2019-04-05,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:29,00:01:31,00:00:19,17,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,unknown,6,38,43,28.8,84.7,MISS Harris 6' Driving Floating Jump Shot
