game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,0,0,0:12:00,0:00:00,0:00:00,4,LAC,jump ball,,Marcin Gortat,Nikola Jokic,,,,,,,Nikola Jokic,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Jokic vs. Gortat: Tip to Harris
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,0,0:11:40,0:00:20,0:00:20,7,LAC,shot,Danilo Gallinari,,,,,,,,,Marcin Gortat,2,,,made,,Jump Shot,10,-81,50,33.1,10,Gortat 10' Jump Shot (2 PTS) (Gallinari 1 AST)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,0,0:11:20,0:00:40,0:00:20,9,DEN,turnover,,,,,,,,,,Nikola Jokic,,,,,,unknown,,,,,,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,0,0:11:08,0:00:52,0:00:12,10,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,12,71,95,17.9,14.5,MISS Harris 12' Jump Shot
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,0,0:11:04,0:00:56,0:00:04,11,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:58,0:01:02,0:00:06,12,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,Driving Bank Hook Shot,4,-30,22,22,86.8,Millsap 4' Driving Bank Hook Shot (2 PTS)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:49,0:01:11,0:00:09,13,DEN,foul,,,,,,,,Shai Gilgeous-Alexander,,Nikola Jokic,,,p.foul,,,p.foul,,,,,,Jokic P.FOUL (P1.T1) (J.Capers)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:41,0:01:19,0:00:08,15,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,18,-173,42,42.3,9.2,MISS Gallinari 18' Jump Shot
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:38,0:01:22,0:00:03,16,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:25,0:01:35,0:00:13,18,LAC,foul,,,,,,,,Nikola Jokic,,Marcin Gortat,,,s.foul,,,s.foul,,,,,,Gortat S.FOUL (P1.T1) (E.Dalen)
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:25,0:01:35,0:00:00,20,DEN,free throw,,,,,,,1,,2,Nikola Jokic,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Jokic Free Throw 1 of 2
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,2,0:10:25,0:01:35,0:00:00,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
0021800618,2018-2019 Regular Season,1/10/2019,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Torrey Craig,Paul Millsap,Nikola Jokic,Malik Beasley,Jamal Murray,1,2,3,0:10:25,0:01:35,0:00:00,22,DEN,free throw,,,,,,,2,,2,Nikola Jokic,1,,,made,,Free Throw 2 of 2,,,,,,Jokic Free Throw 2 of 2 (1 PTS)
