game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Andrew Bogut,Clint Capela,,,,,,,Clint Capela,,Draymond Green,,,,jump ball,,,,,,Jump Ball Capela vs. Bogut: Tip to Green
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:40,00:00:20,00:00:20,7,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,27,-166,216,41.6,26.6,MISS Green 27' 3PT Jump Shot
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:39,00:00:21,00:00:01,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:30,00:00:30,00:00:09,10,GSW,turnover,,,,,,,,,,Klay Thompson,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Thompson Out of Bounds Lost Ball Turnover (P1.T1)
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:10,00:00:50,00:00:20,11,GSW,foul,,,,,,,,James Harden,,Draymond Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T1) (P.Fraher)
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:10,00:00:50,00:00:00,13,HOU,free throw,,,,,,,1,,2,James Harden,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Harden Free Throw 1 of 2
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:10,00:00:50,00:00:00,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,1,00:11:10,00:00:50,00:00:00,15,HOU,free throw,,,,,,,2,,2,James Harden,1,,,made,,Free Throw 2 of 2,,,,,,Harden Free Throw 2 of 2 (1 PTS)
"=""0041800226""",2019 Playoff,2019-05-10,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,1,00:10:46,00:01:14,00:00:24,16,GSW,turnover,,,,,,,,,,Andre Iguodala,,,lost ball ,,James Harden,lost ball ,,,,,,"Iguodala Lost Ball Turnover (P1.T2), Harden STEAL (1 STL)"
