game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,4,SAC,jump ball,,Joel Embiid,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Embiid: Tip to Fox
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,0:11:41,0:00:19,0:00:19,7,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Step Back Jump Shot,22,223,25,47.3,86.5,MISS Hield  3PT Step Back Jump Shot
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,0:11:35,0:00:25,0:00:06,8,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:11:28,0:00:32,0:00:07,9,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,unknown,1,3,7,24.7,5.7,Simmons 1' Driving Dunk (2 PTS)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:11:22,0:00:38,0:00:06,10,SAC,miss,,,,Joel Embiid,,,,,,De'Aaron Fox,0,,,missed,,unknown,3,-18,26,23.2,86.4,"Embiid BLOCK (1 BLK), MISS Fox 3' Driving Floating Bank Jump Shot"
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:11:18,0:00:42,0:00:04,12,SAC,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound offensive,,,,,,Bjelica REBOUND (Off:1 Def:0)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:11:17,0:00:43,0:00:01,13,SAC,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Layup,4,-26,25,22.4,86.5,MISS Bjelica 4' Layup
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:11:15,0:00:45,0:00:02,14,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:58,0:01:02,0:00:17,15,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Fadeaway Jumper,14,-119,68,36.9,11.8,MISS Embiid 14' Fadeaway Jumper
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:56,0:01:04,0:00:02,16,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:52,0:01:08,0:00:04,17,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Jump Shot,24,-216,114,3.4,77.6,MISS Hield 24' 3PT Jump Shot
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:49,0:01:11,0:00:03,18,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:45,0:01:15,0:00:04,19,PHI,turnover,,,,,,,,,,Ben Simmons,,,bad pass ,,Buddy Hield,bad pass ,,,,,,"Simmons Bad Pass Turnover (P1.T1), Hield STEAL (1 STL)"
0021800785,2018-2019 Regular Season,2/2/2019,Jimmy Butler,Mike Muscala,Joel Embiid,Landry Shamet,Ben Simmons,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,0,0:10:36,0:01:24,0:00:09,21,SAC,miss,,,,,,,,,,Iman Shumpert,0,,,missed,,Jump Shot,26,168,192,41.8,69.8,MISS Shumpert 26' 3PT Jump Shot
