game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Jonas Valanciunas,Bobby Portis,,,,,,,Bobby Portis,,Trevor Ariza,,,,jump ball,,,,,,Jump Ball Portis vs. Valanciunas: Tip to Ariza
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,0,2,00:11:46,00:00:14,00:00:14,7,WAS,shot,,,,,,,,,,Trevor Ariza,2,,,made,,unknown,2,-13,10,23.7,88.0,Ariza 2' Driving Layup (2 PTS)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,2,2,00:11:28,00:00:32,00:00:18,9,MEM,shot,Mike Conley,,,,,,,,,Avery Bradley,2,,,made,,Jump Shot,21,72,197,17.8,24.7,Bradley 21' Jump Shot (2 PTS) (Conley 1 AST)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,2,5,00:11:13,00:00:47,00:00:15,11,WAS,shot,Bradley Beal,,,,,,,,,Bobby Portis,3,,,made,,Jump Shot,26,-145,215,10.5,67.5,Portis 26' 3PT Jump Shot (3 PTS) (Beal 1 AST)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,4,5,00:11:00,00:01:00,00:00:13,13,MEM,shot,Avery Bradley,,,,,,,,,Jonas Valanciunas,2,,,made,,Dunk,0,1,-4,24.9,4.6,Valanciunas  Dunk (2 PTS) (Bradley 1 AST)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,4,5,00:10:46,00:01:14,00:00:14,15,WAS,turnover,,,,,,,,,,Jeff Green,,,lost ball ,,Justin Holiday,lost ball ,,,,,,"Holiday STEAL (1 STL), Green Lost Ball Turnover (P1.T1)"
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,6,5,00:10:39,00:01:21,00:00:07,17,MEM,shot,,,,,,,,,,Justin Holiday,2,,,made,,Layup,1,-3,5,25.3,5.5,Holiday 1' Layup (2 PTS)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,6,5,00:10:26,00:01:34,00:00:13,18,MEM,foul,,,,,,,,Bobby Portis,,Bruno Caboclo,,,s.foul,,,s.foul,,,,,,Caboclo S.FOUL (P1.T1) (C.Blair)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,6,5,00:10:26,00:01:34,00:00:00,20,WAS,free throw,,,,,,,1,,2,Bobby Portis,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Portis Free Throw 1 of 2
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,6,5,00:10:26,00:01:34,00:00:00,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,WIZARDS Rebound
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,6,6,00:10:26,00:01:34,00:00:00,22,WAS,free throw,,,,,,,2,,2,Bobby Portis,1,,,made,,Free Throw 2 of 2,,,,,,Portis Free Throw 2 of 2 (4 PTS)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,9,6,00:10:07,00:01:53,00:00:19,23,MEM,shot,Avery Bradley,,,,,,,,,Bruno Caboclo,3,,,made,,Jump Shot,26,-60,248,31.0,29.8,Caboclo 26' 3PT Jump Shot (3 PTS) (Bradley 2 AST)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,9,9,00:09:55,00:02:05,00:00:12,25,WAS,shot,Tomas Satoransky,,,,,,,,,Bradley Beal,3,,,made,,Jump Shot,27,-187,189,6.3,70.1,Beal 27' 3PT Jump Shot (3 PTS) (Satoransky 1 AST)
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,9,9,00:09:45,00:02:15,00:00:10,27,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Floating Jump Shot,13,-3,126,25.3,17.6,MISS Conley 13' Floating Jump Shot
"=""0021801035""",2018-2019 Regular Season,2019-03-16,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Mike Conley,Trevor Ariza,Jeff Green,Bobby Portis,Bradley Beal,Tomas Satoransky,1,9,9,00:09:41,00:02:19,00:00:04,28,WAS,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
