game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,4,NOP,jump ball,,Jahlil Okafor,Nikola Vucevic,,,,,,,Nikola Vucevic,,Frank Jackson,,,,jump ball,,,,,,Jump Ball Vucevic vs. Okafor: Tip to Jackson
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:37,0:00:23,0:00:23,7,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Jump Shot,23,231,6,1.9,5.6,MISS Jackson  3PT Jump Shot
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:33,0:00:27,0:00:04,8,NOP,rebound,,,,,,,,,,Kenrich Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:32,0:00:28,0:00:01,9,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,26,152,211,9.8,26.1,MISS Randle 26' 3PT Jump Shot
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:32,0:00:28,0:00:00,10,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:08,0:00:52,0:00:24,11,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Turnaround Jump Shot,16,-93,135,15.7,75.5,MISS Gordon 16' Turnaround Jump Shot
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:05,0:00:55,0:00:03,12,NOP,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:0 Def:1)
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:00,0:01:00,0:00:05,13,NOP,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,unknown,8,15,74,23.5,12.4,MISS Payton 8' Driving Floating Jump Shot
0021801066,2018-2019 Regular Season,3/20/2019,Kenrich Williams,Jahlil Okafor,Julius Randle,Frank Jackson,Elfrid Payton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:10:58,0:01:02,0:00:02,14,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
