game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Montrezl Harrell,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Shai Gilgeous-Alexander,,,,jump ball,,,,,,Jump Ball Cousins vs. Harrell: Tip to Gilgeous-Alexander
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,0,00:11:42,00:00:18,00:00:18,7,LAC,shot,Landry Shamet,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,unknown,3,-26,19,27.6,6.9,Gilgeous-Alexander 3' Driving Layup (2 PTS) (Shamet 1 AST)
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,2,00:11:17,00:00:43,00:00:25,9,GSW,shot,,,,,,,,,,Kevin Durant,2,,,made,,unknown,8,-12,81,23.8,80.9,Durant 8' Driving Floating Jump Shot (2 PTS)
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,2,00:10:57,00:01:03,00:00:20,10,LAC,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Jump Shot,30,142,267,10.8,31.7,MISS Chandler 30' 3PT Jump Shot
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,2,00:10:55,00:01:05,00:00:02,11,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,2,00:10:50,00:01:10,00:00:05,12,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass ,,Lou Williams,bad pass ,,,,,,"Williams STEAL (1 STL), Green Bad Pass Turnover (P1.T1)"
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,4,2,00:10:40,00:01:20,00:00:10,15,LAC,shot,Montrezl Harrell,,,,,,,,,Lou Williams,2,,,made,,Fadeaway Jumper,20,74,182,17.6,23.2,Williams 20' Fadeaway Jumper (2 PTS) (Harrell 1 AST)
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,4,4,00:10:28,00:01:32,00:00:12,16,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,Jump Shot,11,38,101,28.8,78.9,Durant 11' Jump Shot (4 PTS) (Green 1 AST)
"=""0021801205""",2018-2019 Regular Season,2019-04-07,Lou Williams,Wilson Chandler,Montrezl Harrell,Landry Shamet,Shai Gilgeous-Alexander,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,4,4,00:10:06,00:01:54,00:00:22,18,LAC,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Jump Shot,22,221,29,2.9,7.9,MISS Chandler  3PT Jump Shot
