game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Rudy Gobert,Robin Lopez,,,,,,,Robin Lopez,,Kris Dunn,,,,jump ball,,,,,,Jump Ball Lopez vs. Gobert: Tip to Dunn
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:45,00:00:15,00:00:15,7,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Turnaround Hook Shot,5,49,15,29.9,87.5,MISS Lopez 5' Turnaround Hook Shot
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:43,00:00:17,00:00:02,8,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:32,00:00:28,00:00:11,9,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Pullup Jump Shot,19,78,176,17.2,22.6,MISS Rubio 19' Pullup Jump Shot
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:28,00:00:32,00:00:04,10,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:22,00:00:38,00:00:06,11,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,unknown,3,25,7,27.5,88.3,MISS Markkanen 3' Driving Layup
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:16,00:00:44,00:00:06,12,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound offensive,,,,,,Markkanen REBOUND (Off:1 Def:1)
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:16,00:00:44,00:00:00,13,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Markkanen 1' Tip Layup Shot
"=""0021801090""",2018-2019 Regular Season,2019-03-23,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Shaquille Harrison,Lauri Markkanen,Robin Lopez,Antonio Blakeney,Kris Dunn,1,0,0,00:11:16,00:00:44,00:00:00,14,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
