game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Jonah Bolden,Bam Adebayo,,,,,,,Bam Adebayo,,Goran Dragic,,,,jump ball,,,,,,Jump Ball Adebayo vs. Bolden: Tip to Dragic
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,0,2,00:11:45,00:00:15,00:00:15,7,MIA,shot,Kelly Olynyk,,,,,,,,,Dwyane Wade,2,,,made,,unknown,1,3,9,25.3,88.1,Wade 1' Cutting Dunk Shot (2 PTS) (Olynyk 1 AST)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,0,2,00:11:33,00:00:27,00:00:12,9,MIA,foul,,,,,,,,Zhaire Smith,,Goran Dragic,,,s.foul,,,s.foul,,,,,,Dragic S.FOUL (P1.T1) (T.Washington)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,1,2,00:11:33,00:00:27,00:00:00,11,PHI,free throw,,,,,,,1,,2,Zhaire Smith,1,,,made,,Free Throw 1 of 2,,,,,,Smith Free Throw 1 of 2 (1 PTS)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,2,2,00:11:33,00:00:27,00:00:00,12,PHI,free throw,,,,,,,2,,2,Zhaire Smith,1,,,made,,Free Throw 2 of 2,,,,,,Smith Free Throw 2 of 2 (2 PTS)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,2,2,00:11:19,00:00:41,00:00:14,13,MIA,miss,,,,,,,,,,Dwyane Wade,0,,,missed,,Jump Shot,23,-67,216,18.3,67.4,MISS Wade 23' Jump Shot
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,2,2,00:11:17,00:00:43,00:00:02,14,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,4,2,00:11:10,00:00:50,00:00:07,15,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Running Layup,2,-13,13,26.3,6.3,Simmons 2' Running Layup (2 PTS)
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,4,2,00:11:03,00:00:57,00:00:07,16,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,24,234,27,48.4,86.3,MISS Dragic 24' 3PT Jump Shot
"=""0021801212""",2018-2019 Regular Season,2019-04-09,Jimmy Butler,Tobias Harris,Jonah Bolden,Zhaire Smith,Ben Simmons,Justise Winslow,Kelly Olynyk,Bam Adebayo,Dwyane Wade,Goran Dragic,1,4,2,00:11:00,00:01:00,00:00:03,17,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
