game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Hassan Whiteside,Noah Vonleh,,,,,,,Noah Vonleh,,Tim Hardaway Jr.,,,,jump ball,,,,,,Jump Ball Vonleh vs. Whiteside: Tip to Hardaway Jr.
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,0,2,00:11:46,00:00:14,00:00:14,7,NYK,shot,,,,,,,,,,Frank Ntilikina,2,,,made,,unknown,8,-5,84,24.5,80.6,Ntilikina 8' Driving Floating Jump Shot (2 PTS)
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:11:31,00:00:29,00:00:15,8,MIA,shot,Justise Winslow,,,,,,,,,Hassan Whiteside,2,,,made,,Hook Shot,7,61,37,18.9,8.7,Whiteside 7' Hook Shot (2 PTS) (Winslow 1 AST)
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:11:16,00:00:44,00:00:15,10,NYK,turnover,,,,,,,,,,Kevin Knox,,,lost ball ,,Josh Richardson,lost ball ,,,,,,"Richardson STEAL (1 STL), Knox Lost Ball Turnover (P1.T1)"
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:11:15,00:00:45,00:00:01,12,NYK,foul,,,,,,,,Josh Richardson,,Kevin Knox,,,p.foul,,,p.foul,,,,,,Knox P.FOUL (P1.T1) (L.Richardson)
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:11:03,00:00:57,00:00:12,14,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,25,-184,162,43.4,21.2,MISS Johnson 25' 3PT Jump Shot
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:11:01,00:00:59,00:00:02,15,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:10:43,00:01:17,00:00:18,16,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,17,22,172,27.2,71.8,MISS Knox 17' Jump Shot
"=""0021800741""",2018-2019 Regular Season,2019-01-27,James Johnson,Justise Winslow,Hassan Whiteside,Wayne Ellington,Josh Richardson,Kevin Knox,Lance Thomas,Noah Vonleh,Tim Hardaway Jr.,Frank Ntilikina,1,2,2,00:10:41,00:01:19,00:00:02,17,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
