game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Jakob Poeltl,Dwight Powell,,,,,,,Dwight Powell,,Dirk Nowitzki,,,,jump ball,,,,,,Jump Ball Powell vs. Poeltl: Tip to Nowitzki
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:11:41,00:00:19,00:00:19,7,DAL,miss,,,,,,,,,,Dwight Powell,0,,,missed,,Alley Oop Layup,1,9,8,25.9,88.2,MISS Powell 1' Alley Oop Layup
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:11:39,00:00:21,00:00:02,8,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:11:17,00:00:43,00:00:22,9,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,23,-228,18,47.8,6.8,MISS Aldridge  3PT Jump Shot
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,0,0,00:11:14,00:00:46,00:00:03,10,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:1)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,2,0,00:11:09,00:00:51,00:00:05,11,SAS,shot,Jakob Poeltl,,,,,,,,,Derrick White,2,,,made,,Pullup Jump Shot,22,170,136,8.0,18.6,White 22' Pullup Jump Shot (2 PTS) (Poeltl 1 AST)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,2,2,00:10:49,00:01:11,00:00:20,13,DAL,shot,Luka Doncic,,,,,,,,,Dirk Nowitzki,2,,,made,,Turnaround Jump Shot,16,144,70,39.4,82.0,Nowitzki 16' Turnaround Jump Shot (2 PTS) (Doncic 1 AST)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,4,2,00:10:29,00:01:31,00:00:20,15,SAS,shot,Jakob Poeltl,,,,,,,,,Bryn Forbes,2,,,made,,Pullup Jump Shot,18,-128,130,37.8,18.0,Forbes 18' Pullup Jump Shot (2 PTS) (Poeltl 2 AST)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,4,4,00:10:19,00:01:41,00:00:10,17,DAL,shot,,,,,,,,,,Jalen Brunson,2,,,made,,Pullup Jump Shot,14,-58,126,19.2,76.4,Brunson 14' Pullup Jump Shot (2 PTS)
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,4,4,00:10:04,00:01:56,00:00:15,18,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Turnaround Fadeaway ,11,-114,14,36.4,6.4,MISS Aldridge 11' Turnaround Fadeaway Shot
"=""0021801011""",2018-2019 Regular Season,2019-03-12,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Derrick White,Bryn Forbes,Dorian Finney-Smith,Dirk Nowitzki,Dwight Powell,Jalen Brunson,Luka Doncic,1,4,4,00:10:04,00:01:56,00:00:00,19,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
