game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Kevin Durant,Clint Capela,,,,,,,Clint Capela,,Draymond Green,,,,jump ball,,,,,,Jump Ball Capela vs. Durant: Tip to Green
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:48,00:00:12,00:00:12,7,GSW,turnover,,,,,,,,,,Kevin Durant,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Durant Step Out of Bounds Turnover (P1.T1)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:29,00:00:31,00:00:19,8,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,25,174,178,42.4,71.2,MISS Harden 25' 3PT Jump Shot
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:27,00:00:33,00:00:02,9,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,2,00:11:27,00:00:33,00:00:00,10,HOU,shot,,,,,,,,,,Clint Capela,2,,,made,,unknown,1,0,-6,25.0,89.6,Capela 1' Tip Dunk Shot (2 PTS)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,2,00:11:21,00:00:39,00:00:06,11,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Bank Shot,10,100,29,15.0,7.9,MISS Green 10' Jump Bank Shot
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,2,00:11:19,00:00:41,00:00:02,12,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:1 Def:1)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,4,00:11:12,00:00:48,00:00:07,13,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Layup,2,19,15,26.9,87.5,Capela 2' Alley Oop Layup (4 PTS) (Harden 1 AST)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:11:00,00:01:00,00:00:12,15,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,unknown,1,14,5,23.6,5.5,Curry 1' Driving Layup (2 PTS)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:35,00:01:25,00:00:25,16,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,26,-231,123,1.9,76.7,MISS Tucker 26' 3PT Jump Shot
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:33,00:01:27,00:00:02,17,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:23,00:01:37,00:00:10,18,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Driving Finger Roll Layup,2,2,16,24.8,6.6,MISS Curry 2' Driving Finger Roll Layup
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,4,00:10:21,00:01:39,00:00:02,19,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:1 Def:2)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,7,00:10:11,00:01:49,00:00:10,20,HOU,shot,Chris Paul,,,,,,,,,PJ Tucker,3,,,made,,Jump Shot,23,227,7,47.7,88.3,Tucker  3PT Jump Shot (3 PTS) (Paul 1 AST)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,7,00:09:47,00:02:13,00:00:24,22,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,unknown,1,3,10,24.7,6.0,MISS Thompson 1' Cutting Layup Shot
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,7,00:09:45,00:02:15,00:00:02,23,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0041800224""",2019 Playoff,2019-05-06,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,7,00:09:41,00:02:19,00:00:04,24,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,28,-158,226,9.2,66.4,MISS Gordon 28' 3PT Jump Shot
