game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Tyson Chandler,Steven Adams,,,,,,,Steven Adams,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Adams vs. Chandler: Tip to Westbrook
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:47,00:00:13,00:00:13,8,LAL,foul,,,,,,,,Steven Adams,,Brandon Ingram,,,s.foul,,,s.foul,,,,,,Ingram S.FOUL (P1.T1) (H.Workman)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,1,00:11:47,00:00:13,00:00:00,10,OKC,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,Free Throw 1 of 2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:47,00:00:13,00:00:00,11,OKC,free throw,,,,,,,2,,2,Steven Adams,1,,,made,,Free Throw 2 of 2,,,,,,Adams Free Throw 2 of 2 (2 PTS)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:11:34,00:00:26,00:00:13,12,LAL,shot,Lonzo Ball,,,,,,,,,Tyson Chandler,2,,,made,,unknown,1,6,0,24.4,5.0,Chandler 1' Cutting Dunk Shot (2 PTS) (Ball 1 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:11:19,00:00:41,00:00:15,14,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,15,115,95,36.5,79.5,MISS Westbrook 15' Jump Shot
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:11:16,00:00:44,00:00:03,15,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound offensive,,,,,,Grant REBOUND (Off:1 Def:0)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,4,00:11:02,00:00:58,00:00:14,16,OKC,shot,Russell Westbrook,,,,,,,,,Jerami Grant,2,,,made,,unknown,1,-3,8,24.7,88.2,Grant 1' Driving Layup (2 PTS) (Westbrook 1 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,4,00:10:54,00:01:06,00:00:08,18,LAL,turnover,,,,,,,,,,Kyle Kuzma,,,lost ball ,,Paul George,lost ball ,,,,,,"Kuzma Lost Ball Turnover (P1.T1), George STEAL (1 STL)"
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,6,00:10:46,00:01:14,00:00:08,20,OKC,shot,Jerami Grant,,,,,,,,,Steven Adams,2,,,made,,Alley Oop Dunk,1,1,9,25.1,88.1,Adams 1' Alley Oop Dunk (4 PTS) (Grant 1 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,6,00:10:21,00:01:39,00:00:25,22,LAL,shot,Brandon Ingram,,,,,,,,,Lonzo Ball,2,,,made,,Jump Shot,18,-179,-9,42.9,4.1,Ball 18' Jump Shot (2 PTS) (Ingram 1 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,6,00:10:12,00:01:48,00:00:09,24,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Bank Shot,8,61,50,31.1,84.0,MISS Ferguson 8' Jump Bank Shot
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,6,00:10:10,00:01:50,00:00:02,25,LAL,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,6,00:10:04,00:01:56,00:00:06,26,LAL,turnover,,,,,,,,,,Lonzo Ball,,,lost ball ,,Steven Adams,lost ball ,,,,,,"Ball Lost Ball Turnover (P1.T2), Adams STEAL (1 STL)"
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,8,00:09:59,00:02:01,00:00:05,28,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,unknown,1,3,8,25.3,88.2,Adams 1' Running Alley Oop Dunk Shot (6 PTS) (Westbrook 2 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,8,00:09:37,00:02:23,00:00:22,30,LAL,miss,,,,,,,,,,Tyson Chandler,0,,,missed,,Turnaround Jump Shot,6,59,20,19.1,7.0,MISS Chandler 6' Turnaround Jump Shot
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,8,00:09:34,00:02:26,00:00:03,31,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,8,00:09:28,00:02:32,00:00:06,32,OKC,turnover,,,,,,,,,,Paul George,,,bad pass ,,Kyle Kuzma,bad pass ,,,,,,"Kuzma STEAL (1 STL), George Bad Pass Turnover (P1.T1)"
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,8,00:09:24,00:02:36,00:00:04,35,LAL,turnover,,,,,,,,,,Lonzo Ball,,,,,,unknown,,,,,,Ball Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:09:03,00:02:57,00:00:21,36,OKC,shot,Russell Westbrook,,,,,,,,,Terrance Ferguson,3,,,made,,Jump Shot,26,-207,150,4.3,74.0,Ferguson 26' 3PT Jump Shot (3 PTS) (Westbrook 3 AST)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:08:48,00:03:12,00:00:15,38,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,unknown,5,-34,33,28.4,8.3,MISS Ingram 5' Driving Layup
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:08:45,00:03:15,00:00:03,39,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:08:38,00:03:22,00:00:07,40,LAL,foul,,,,,,,,Jerami Grant,,Lonzo Ball,,,p.foul,,,p.foul,,,,,,Ball P.FOUL (P1.T2) (C.Kirkland)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:08:24,00:03:36,00:00:14,42,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Pullup Jump Shot,20,-162,124,8.8,76.6,MISS Westbrook 20' Pullup Jump Shot
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,11,00:08:22,00:03:38,00:00:02,43,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021800670""",2018-2019 Regular Season,2019-01-17,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,7,11,00:08:16,00:03:44,00:00:06,44,LAL,shot,Brandon Ingram,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,23,228,-5,2.2,4.5,Kuzma  3PT Jump Shot (3 PTS) (Ingram 2 AST)
