game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,0:12:00,0:00:00,0:00:00,4,CLE,jump ball,,Tristan Thompson,Anthony Davis,,,,,,,Anthony Davis,,Cedi Osman,,,,jump ball,,,,,,Jump Ball Davis vs. Thompson: Tip to Osman
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,0:11:37,0:00:23,0:00:23,7,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,Hook Shot,6,-14,59,26.4,10.9,MISS Thompson 6' Hook Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,0,0:11:35,0:00:25,0:00:02,8,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,0:11:22,0:00:38,0:00:13,9,NOP,shot,Anthony Davis,,,,,,,,,Jrue Holiday,2,,,made,,Layup,1,13,1,26.3,88.9,Holiday 1' Layup (2 PTS) (Davis 1 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,0:11:00,0:01:00,0:00:22,11,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,Pullup Jump Shot,23,-179,139,42.9,18.9,MISS Sexton 23' Pullup Jump Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,0:10:53,0:01:07,0:00:07,12,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:0)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,0:10:53,0:01:07,0:00:00,13,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,unknown,1,0,-6,25,4.4,MISS Thompson 1' Tip Layup Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,2,0:10:52,0:01:08,0:00:01,14,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,0,5,0:10:45,0:01:15,0:00:07,15,NOP,shot,Julius Randle,,,,,,,,,Darius Miller,3,,,made,,Jump Shot,27,120,239,37,65.1,Miller 27' 3PT Jump Shot (3 PTS) (Randle 1 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,2,5,0:10:25,0:01:35,0:00:20,17,CLE,shot,Tristan Thompson,,,,,,,,,Alec Burks,2,,,made,,unknown,2,16,4,23.4,5.4,Burks 2' Cutting Layup Shot (2 PTS) (Thompson 1 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,2,5,0:10:13,0:01:47,0:00:12,19,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,26,-162,199,8.8,69.1,MISS Randle 26' 3PT Jump Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,2,5,0:10:09,0:01:51,0:00:04,20,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,5,0:09:54,0:02:06,0:00:15,21,CLE,shot,Tristan Thompson,,,,,,,,,Channing Frye,3,,,made,,Jump Shot,26,-6,256,25.6,30.6,Frye 26' 3PT Jump Shot (3 PTS) (Thompson 2 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,5,0:09:39,0:02:21,0:00:15,23,CLE,foul,,,,,,,,Anthony Davis,,Channing Frye,,,p.foul,,,p.foul,,,,,,Frye P.FOUL (P1.T1) (J.Williams)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,5,0:09:27,0:02:33,0:00:12,25,CLE,foul,,,,,,,,Julius Randle,,Collin Sexton,,,s.foul,,,s.foul,,,,,,Sexton S.FOUL (P1.T2) (T.Brown)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,6,0:09:27,0:02:33,0:00:00,27,NOP,free throw,,,,,,,1,,2,Julius Randle,1,,,made,,Free Throw 1 of 2,,,,,,Randle Free Throw 1 of 2 (1 PTS)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,7,0:09:27,0:02:33,0:00:00,28,NOP,free throw,,,,,,,2,,2,Julius Randle,1,,,made,,Free Throw 2 of 2,,,,,,Randle Free Throw 2 of 2 (2 PTS)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,7,0:09:15,0:02:45,0:00:12,29,CLE,turnover,,,,,,,,,,Collin Sexton,,,bad pass ,,Jrue Holiday,bad pass ,,,,,,"Sexton Bad Pass Turnover (P1.T1), Holiday STEAL (1 STL)"
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,7,0:09:03,0:02:57,0:00:12,31,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Alley Oop Layup,2,7,17,25.7,87.3,MISS Davis 2' Alley Oop Layup
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,5,7,0:09:03,0:02:57,0:00:00,32,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:1 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,7,7,0:08:56,0:03:04,0:00:07,33,CLE,shot,Channing Frye,,,,,,,,,Collin Sexton,2,,,made,,unknown,2,15,6,23.5,5.6,Sexton 2' Driving Layup (2 PTS) (Frye 1 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,7,7,0:08:47,0:03:13,0:00:09,35,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Pullup Jump Shot,14,143,-2,39.3,89.2,MISS Davis 14' Pullup Jump Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,7,7,0:08:44,0:03:16,0:00:03,36,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,10,7,0:08:24,0:03:36,0:00:20,37,CLE,shot,Collin Sexton,,,,,,,,,Alec Burks,3,,,made,,Jump Shot,23,-229,-8,47.9,4.2,Burks  3PT Jump Shot (5 PTS) (Sexton 1 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,10,10,0:08:11,0:03:49,0:00:13,39,NOP,shot,Anthony Davis,,,,,,,,,Darius Miller,3,,,made,,Jump Shot,25,-6,246,24.4,64.4,Miller 25' 3PT Jump Shot (6 PTS) (Davis 2 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,13,10,0:07:50,0:04:10,0:00:21,41,CLE,shot,Tristan Thompson,,,,,,,,,Collin Sexton,3,,,made,,Jump Shot,26,-133,221,38.3,27.1,Sexton 26' 3PT Jump Shot (5 PTS) (Thompson 3 AST)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,13,10,0:07:38,0:04:22,0:00:12,43,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,25,-227,99,2.3,79.1,MISS Miller 25' 3PT Jump Shot
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,13,10,0:07:36,0:04:24,0:00:02,44,CLE,rebound,,,,,,,,,,Channing Frye,,,,,,rebound defensive,,,,,,Frye REBOUND (Off:0 Def:1)
0021800612,2018-2019 Regular Season,1/9/2019,Cedi Osman,Channing Frye,Tristan Thompson,Alec Burks,Collin Sexton,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,1,13,10,0:07:26,0:04:34,0:00:10,45,CLE,miss,,,,Julius Randle,,,,,,Channing Frye,0,,,missed,,unknown,3,-32,8,28.2,5.8,"MISS Frye 3' Driving Layup, Randle BLOCK (1 BLK)"
