game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Al Horford,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,DeAndre' Bembry,,,,jump ball,,,,,,Jump Ball Dedmon vs. Horford: Tip to Bembry
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:38,00:00:22,00:00:22,8,ATL,turnover,,,,,,,,,,DeAndre' Bembry,,,bad pass ,,Jayson Tatum,bad pass ,,,,,,"Tatum STEAL (1 STL), Bembry Bad Pass Turnover (P1.T1)"
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:11:37,00:00:23,00:00:01,10,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,Running Layup,1,-5,1,25.5,5.1,Tatum 1' Running Layup (2 PTS)
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:11:37,00:00:23,00:00:00,11,ATL,foul,,,,,,,,Jayson Tatum,,Kevin Huerter,,,s.foul,,,s.foul,,,,,,Huerter S.FOUL (P1.T1) (E.Dalen)
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:37,00:00:23,00:00:00,13,BOS,free throw,,,,,,,1,,1,Jayson Tatum,1,,,made,,Free Throw 1 of 1,,,,,,Tatum Free Throw 1 of 1 (3 PTS)
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:26,00:00:34,00:00:11,14,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,32,12,320,26.2,57.0,MISS Young 32' 3PT Pullup Jump Shot
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:22,00:00:38,00:00:04,15,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound offensive,,,,,,Collins REBOUND (Off:1 Def:0)
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,2,00:11:22,00:00:38,00:00:00,16,ATL,shot,,,,,,,,,,John Collins,2,,,made,,unknown,1,0,-6,25.0,89.6,Collins 1' Tip Dunk Shot (2 PTS)
"=""0021800683""",2018-2019 Regular Season,2019-01-19,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,DeAndre' Bembry,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,2,00:11:11,00:00:49,00:00:11,17,BOS,turnover,,,,,,,,,,Kyrie Irving,,,lost ball ,,Kevin Huerter,lost ball ,,,,,,"Irving Lost Ball Turnover (P1.T1), Huerter STEAL (1 STL)"
