game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,John Collins,Nikola Vucevic,,,,,,,Nikola Vucevic,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Vucevic vs. Collins: Tip to Isaac
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:45,00:00:15,00:00:15,7,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,bad pass ,,Justin Anderson,bad pass ,,,,,,"Anderson STEAL (1 STL), Vucevic Bad Pass Turnover (P1.T1)"
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:41,00:00:19,00:00:04,9,ATL,miss,,,,,,,,,,Justin Anderson,0,,,missed,,Running Layup,3,-6,25,25.6,7.5,MISS Anderson 3' Running Layup
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:38,00:00:22,00:00:03,10,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:34,00:00:26,00:00:04,11,ORL,turnover,,,,,,,,,,Aaron Gordon,,,bad pass ,,John Collins,bad pass ,,,,,,"Collins STEAL (1 STL), Gordon Bad Pass Turnover (P1.T2)"
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,0,00:11:28,00:00:32,00:00:06,13,ATL,shot,Justin Anderson,,,,,,,,,Trae Young,3,,,made,,Jump Shot,27,-168,206,41.8,25.6,Young 27' 3PT Jump Shot (3 PTS) (Anderson 1 AST)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:11:11,00:00:49,00:00:17,14,ORL,shot,D.J. Augustin,,,,,,,,,Jonathan Isaac,3,,,made,,Jump Shot,23,-230,-22,2.0,91.2,Isaac  3PT Jump Shot (3 PTS) (Augustin 1 AST)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:10:49,00:01:11,00:00:22,16,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,23,-228,34,47.8,8.4,MISS Prince  3PT Jump Shot
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:10:47,00:01:13,00:00:02,17,ORL,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound defensive,,,,,,Fournier REBOUND (Off:0 Def:1)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:10:37,00:01:23,00:00:10,18,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,19,-36,185,21.4,70.5,MISS Fournier 19' Jump Shot
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:10:34,00:01:26,00:00:03,19,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,3,00:10:34,00:01:26,00:00:00,20,ATL,foul,,,,,,,,Nikola Vucevic,,Trae Young,,,p.foul,,,p.foul,,,,,,Young P.FOUL (P1.T1) (M.Smith)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,3,5,00:10:25,00:01:35,00:00:09,22,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Jump Shot,11,11,106,26.1,78.4,Gordon 11' Jump Shot (2 PTS)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,5,00:10:07,00:01:53,00:00:18,23,ATL,shot,Justin Anderson,,,,,,,,,John Collins,2,,,made,,Layup,1,10,8,24.0,5.8,Collins 1' Layup (2 PTS) (Anderson 2 AST)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,7,00:09:56,00:02:04,00:00:11,25,ORL,shot,,,,,,,,,,Evan Fournier,2,,,made,,Driving Reverse Layup,1,8,4,25.8,88.6,Fournier 1' Driving Reverse Layup (2 PTS)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,7,00:09:56,00:02:04,00:00:00,26,ATL,foul,,,,,,,,Evan Fournier,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T2) (J.Phillips)
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,7,00:09:56,00:02:04,00:00:00,28,ORL,free throw,,,,,,,1,,1,Evan Fournier,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Fournier Free Throw 1 of 1
"=""0021801181""",2018-2019 Regular Season,2019-04-05,Justin Anderson,John Collins,Alex Len,Taurean Prince,Trae Young,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,7,00:09:52,00:02:08,00:00:04,29,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:0 Def:1)
