game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Bobby Portis,Deandre Ayton,,,,,,,Deandre Ayton,,Thomas Bryant,,,,jump ball,,,,,,Jump Ball Ayton vs. Portis: Tip to Bryant
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:36,00:00:24,00:00:24,7,WAS,miss,,,,,,,,,,Tomas Satoransky,0,,,missed,,Jump Shot,26,98,240,15.2,29.0,MISS Satoransky 26' 3PT Jump Shot
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:33,00:00:27,00:00:03,8,PHX,rebound,,,,,,,,,,De'Anthony Melton,,,,,,rebound defensive,,,,,,Melton REBOUND (Off:0 Def:1)
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,3,00:11:29,00:00:31,00:00:04,9,PHX,shot,,,,,,,,,,Devin Booker,3,,,made,,Pullup Jump Shot,25,90,238,34.0,65.2,Booker 25' 3PT Pullup Jump Shot (3 PTS)
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,3,00:11:15,00:00:45,00:00:14,10,WAS,shot,Bradley Beal,,,,,,,,,Thomas Bryant,2,,,made,,unknown,1,-2,6,25.2,5.6,Bryant 1' Cutting Layup Shot (2 PTS) (Beal 1 AST)
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,3,00:10:57,00:01:03,00:00:18,12,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass ,,Tomas Satoransky,bad pass ,,,,,,"Satoransky STEAL (1 STL), Booker Bad Pass Turnover (P1.T1)"
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,3,00:10:48,00:01:12,00:00:09,14,WAS,miss,,,,,,,,,,Bobby Portis,0,,,missed,,Jump Shot,25,106,230,14.4,28.0,MISS Portis 25' 3PT Jump Shot
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,3,00:10:45,00:01:15,00:00:03,15,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
"=""0021801120""",2018-2019 Regular Season,2019-03-27,Troy Brown Jr.,Bobby Portis,Thomas Bryant,Bradley Beal,Tomas Satoransky,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,3,00:10:32,00:01:28,00:00:13,16,PHX,miss,,,,,,,,,,Mikal Bridges,0,,,missed,,Jump Shot,23,-228,0,2.2,89.0,MISS Bridges  3PT Jump Shot
