game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,0,0:12:00,0:00:00,0:00:00,4,MIL,jump ball,,Brook Lopez,Bam Adebayo,,,,,,,Bam Adebayo,,Malcolm Brogdon,,,,jump ball,,,,,,Jump Ball Adebayo vs. Lopez: Tip to Brogdon
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,0,0:11:44,0:00:16,0:00:16,7,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Turnaround Hook Shot,7,30,67,22,11.7,MISS Lopez 7' Turnaround Hook Shot
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,0,0:11:41,0:00:19,0:00:03,8,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,2,0:11:32,0:00:28,0:00:09,9,MIA,shot,,,,,,,,,,Josh Richardson,2,,,made,,Pullup Jump Shot,13,84,96,33.4,79.4,Richardson 13' Pullup Jump Shot (2 PTS)
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,2,0:11:17,0:00:43,0:00:15,10,MIL,turnover,,,,,,,,,,Khris Middleton,,,bad pass ,,Dion Waiters,bad pass ,,,,,,"Middleton Bad Pass Turnover (P1.T1), Waiters STEAL (1 STL)"
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,0,2,0:11:14,0:00:46,0:00:03,12,MIA,turnover,,,,,,,,,,Dion Waiters,,,bad pass ,,Giannis Antetokounmpo,bad pass ,,,,,,"Antetokounmpo STEAL (1 STL), Waiters Bad Pass Turnover (P1.T1)"
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,2,2,0:11:10,0:00:50,0:00:04,14,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Layup,1,12,-2,23.8,4.8,Antetokounmpo 1' Layup (2 PTS)
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,2,5,0:10:57,0:01:03,0:00:13,15,MIA,shot,Justise Winslow,,,,,,,,,Kelly Olynyk,3,,,made,,Jump Shot,23,-229,-6,2.1,89.6,Olynyk  3PT Jump Shot (3 PTS) (Winslow 1 AST)
0021801029,2018-2019 Regular Season,3/15/2019,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,Kelly Olynyk,Bam Adebayo,Dion Waiters,Justise Winslow,1,4,5,0:10:47,0:01:13,0:00:10,17,MIL,shot,Malcolm Brogdon,,,,,,,,,Khris Middleton,2,,,made,,unknown,8,43,66,20.7,11.6,Middleton 8' Driving Floating Jump Shot (2 PTS) (Brogdon 1 AST)
