game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Dragan Bender,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Bender: Tip to Gibson
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:53,00:00:07,00:00:07,7,PHX,foul,,,,,,,,Taj Gibson,,T.J. Warren,,,p.foul,,,p.foul,,,,,,Warren P.FOUL (P1.T1) (R.Acosta)
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:42,00:00:18,00:00:11,9,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,unknown,3,6,25,25.6,86.5,MISS Towns 3' Cutting Layup Shot
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:40,00:00:20,00:00:02,10,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:22,00:00:38,00:00:18,11,PHX,miss,,,,,,,,,,T.J. Warren,0,,,missed,,Jump Shot,26,-94,246,34.4,29.6,MISS Warren 26' 3PT Jump Shot
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:20,00:00:40,00:00:02,12,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:09,00:00:51,00:00:11,13,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Jump Shot,25,71,243,32.1,64.7,MISS Wiggins 25' 3PT Jump Shot
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:06,00:00:54,00:00:03,14,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:10:51,00:01:09,00:00:15,15,PHX,miss,,,,,,,,,,De'Anthony Melton,0,,,missed,,Jump Shot,26,-45,251,29.5,30.1,MISS Melton 26' 3PT Jump Shot
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:10:48,00:01:12,00:00:03,16,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021800689""",2018-2019 Regular Season,2019-01-20,Mikal Bridges,T.J. Warren,Dragan Bender,Devin Booker,De'Anthony Melton,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,2,00:10:41,00:01:19,00:00:07,17,MIN,shot,Jeff Teague,,,,,,,,,Taj Gibson,2,,,made,,Hook Shot,2,2,15,25.2,87.5,Gibson 2' Hook Shot (2 PTS) (Teague 1 AST)
