game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,DeMarcus Cousins,Thomas Bryant,,,,,,,Thomas Bryant,,Draymond Green,,,,jump ball,,,,,,Jump Ball Bryant vs. Cousins: Tip to Green
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,2,0,00:11:46,00:00:14,00:00:14,7,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,unknown,1,-2,11,25.2,6.1,Durant 1' Driving Layup (2 PTS) (Green 1 AST)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,2,0,00:11:33,00:00:27,00:00:13,9,WAS,miss,,,,,,,,,,Tomas Satoransky,0,,,missed,,Floating Jump Shot,4,15,33,26.5,85.7,MISS Satoransky 4' Floating Jump Shot
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,2,0,00:11:31,00:00:29,00:00:02,10,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,0,00:11:23,00:00:37,00:00:08,11,GSW,shot,Kevin Durant,,,,,,,,,DeMarcus Cousins,2,,,made,,Driving Reverse Layup,3,13,32,23.7,8.2,Cousins 3' Driving Reverse Layup (2 PTS) (Durant 1 AST)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,0,00:11:10,00:00:50,00:00:13,13,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Pullup Jump Shot,26,-166,194,8.4,69.6,MISS Beal 26' 3PT Pullup Jump Shot
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,0,00:11:07,00:00:53,00:00:03,14,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound offensive,,,,,,Satoransky REBOUND (Off:1 Def:0)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,3,00:11:01,00:00:59,00:00:06,15,WAS,shot,Jeff Green,,,,,,,,,Tomas Satoransky,3,,,made,,Jump Shot,23,233,16,48.3,87.4,Satoransky  3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,3,00:10:45,00:01:15,00:00:16,18,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,27,-141,232,39.1,28.2,MISS Curry 27' 3PT Jump Shot
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,3,00:10:45,00:01:15,00:00:00,19,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:1)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,6,00:10:35,00:01:25,00:00:10,20,WAS,shot,,,,,,,,,,Trevor Ariza,3,,,made,,Pullup Jump Shot,23,230,33,48.0,85.7,Ariza  3PT Pullup Jump Shot (3 PTS)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,6,6,00:10:20,00:01:40,00:00:15,21,GSW,shot,DeMarcus Cousins,,,,,,,,,Klay Thompson,2,,,made,,unknown,3,12,26,23.8,7.6,Thompson 3' Driving Dunk (2 PTS) (Cousins 1 AST)
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,6,6,00:10:04,00:01:56,00:00:16,23,WAS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Pullup Jump Shot,24,-236,55,1.4,83.5,MISS Green 24' 3PT Pullup Jump Shot
"=""0021800716""",2018-2019 Regular Season,2019-01-24,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Trevor Ariza,Jeff Green,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,6,6,00:10:01,00:01:59,00:00:03,24,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
