game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Jarrett Allen,,,,,,,Jarrett Allen,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Allen vs. Nurkic: Tip to Lillard
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:41,00:00:19,00:00:19,7,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Layup,5,-43,31,29.3,8.1,MISS Nurkic 5' Layup
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:39,00:00:21,00:00:02,8,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:0)
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:35,00:00:25,00:00:04,9,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Driving Finger Roll Layup,10,13,95,23.7,14.5,MISS McCollum 10' Driving Finger Roll Layup
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:31,00:00:29,00:00:04,10,BKN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:17,00:00:43,00:00:14,11,BKN,miss,,,,,,,,,,Caris LeVert,0,,,missed,,unknown,10,46,85,29.6,80.5,MISS LeVert 10' Driving Floating Jump Shot
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:15,00:00:45,00:00:02,12,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:11:02,00:00:58,00:00:13,13,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Jump Shot,26,-169,191,41.9,24.1,MISS Harkless 26' 3PT Jump Shot
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,00:10:56,00:01:04,00:00:06,14,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:53,00:01:07,00:00:03,15,BKN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,unknown,12,-40,109,21.0,78.1,Russell 12' Driving Floating Jump Shot (2 PTS)
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:37,00:01:23,00:00:16,16,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,138,207,11.2,25.7,MISS Lillard 25' 3PT Jump Shot
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:34,00:01:26,00:00:03,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NETS Rebound
"=""0021800869""",2018-2019 Regular Season,2019-02-21,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Harris,Treveon Graham,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,00:10:23,00:01:37,00:00:11,19,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,25,-128,214,12.2,67.6,MISS Russell 25' 3PT Pullup Jump Shot
