game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Kevin Durant,JaMychal Green,,,,,,,JaMychal Green,,Draymond Green,,,,jump ball,,,,,,Jump Ball Green vs. Durant: Tip to Green
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:49,00:00:11,00:00:11,7,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,25,-136,211,38.6,26.1,MISS Curry 25' 3PT Jump Shot
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:44,00:00:16,00:00:05,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:44,00:00:16,00:00:00,9,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Green 1' Tip Layup Shot
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:43,00:00:17,00:00:01,10,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:2 Def:0)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:11:43,00:00:17,00:00:00,11,GSW,shot,,,,,,,,,,Draymond Green,2,,,made,,unknown,1,0,-6,25.0,4.4,Green 1' Tip Layup Shot (2 PTS)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:11:25,00:00:35,00:00:18,12,LAC,shot,Patrick Beverley,,,,,,,,,Danilo Gallinari,2,,,made,,Fadeaway Jumper,11,111,-11,36.1,90.1,Gallinari 11' Fadeaway Jumper (2 PTS) (Beverley 1 AST)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:11:15,00:00:45,00:00:10,14,GSW,miss,,,,,,,,,,Shaun Livingston,0,,,missed,,unknown,2,-5,21,25.5,7.1,MISS Livingston 2' Driving Layup
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:11:12,00:00:48,00:00:03,15,LAC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:56,00:01:04,00:00:16,16,LAC,shot,,,,,,,,,,Patrick Beverley,2,,,made,,unknown,1,-4,9,24.6,88.1,Beverley 1' Driving Layup (2 PTS)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:41,00:01:19,00:00:15,17,GSW,miss,,,,Patrick Beverley,,,,,,Draymond Green,0,,,missed,,Hook Shot,7,-32,57,28.2,10.7,"MISS Green 7' Hook Shot, Beverley BLOCK (1 BLK)"
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:39,00:01:21,00:00:02,19,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0041800146""",2019 Playoff,2019-04-26,Shaun Livingston,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,JaMychal Green,Landry Shamet,Shai Gilgeous-Alexander,1,2,4,00:10:31,00:01:29,00:00:08,20,GSW,foul,,,,,,,,Landry Shamet,,Shaun Livingston,,,s.foul,,,s.foul,,,,,,Livingston S.FOUL (P1.T1) (K.Scott)
