game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,DeMarcus Cousins,Steven Adams,,,,,,,Steven Adams,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Adams vs. Cousins: Tip to Curry
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,0,00:11:45,00:00:15,00:00:15,7,GSW,shot,Andre Iguodala,,,,,,,,,Stephen Curry,3,,,made,,Jump Shot,24,-231,57,48.1,10.7,Curry 24' 3PT Jump Shot (3 PTS) (Iguodala 1 AST)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,0,00:11:21,00:00:39,00:00:24,9,GSW,foul,,,,,,,,Steven Adams,,DeMarcus Cousins,,,s.foul,,,s.foul,,,,,,Cousins S.FOUL (P1.T1) (M.Davis)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,1,00:11:21,00:00:39,00:00:00,11,OKC,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,Free Throw 1 of 2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,1,00:11:21,00:00:39,00:00:00,12,OKC,free throw,,,,,,,2,,2,Steven Adams,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Adams Free Throw 2 of 2
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,1,00:11:18,00:00:42,00:00:03,13,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:1 Def:0)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:11:17,00:00:43,00:00:01,14,OKC,shot,,,,,,,,,,Paul George,2,,,made,,Dunk,0,0,5,25.0,88.5,George 1' Dunk (2 PTS)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:11:03,00:00:57,00:00:14,15,GSW,turnover,,,,,,,,,,Stephen Curry,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Curry Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021801038""",2018-2019 Regular Season,2019-03-16,Andre Iguodala,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:10:58,00:01:02,00:00:05,17,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,Layup,2,8,14,25.8,87.6,MISS Adams 2' Layup
