game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Ekpe Udoh,Ivica Zubac,,,,,,,Ivica Zubac,,Grayson Allen,,,,jump ball,,,,,,Jump Ball Zubac vs. Udoh: Tip to Allen
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:11:31,00:00:29,00:00:29,7,UTA,shot,,,,,,,,,,Grayson Allen,2,,,made,,unknown,2,2,15,24.8,6.5,Allen 2' Driving Layup (2 PTS)
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:11:12,00:00:48,00:00:19,8,LAC,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,Fadeaway Jumper,12,-43,107,20.7,78.3,Gallinari 12' Fadeaway Jumper (2 PTS)
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:10:58,00:01:02,00:00:14,9,UTA,turnover,,,,,,,,,,Grayson Allen,,,bad pass ,,Danilo Gallinari,bad pass ,,,,,,"Allen Bad Pass Turnover (P1.T1), Gallinari STEAL (1 STL)"
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:10:50,00:01:10,00:00:08,11,LAC,turnover,,,,,,,,,,Ivica Zubac,,,lost ball ,,Joe Ingles,lost ball ,,,,,,"Ingles STEAL (1 STL), Zubac Lost Ball Turnover (P1.T1)"
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,2,00:10:43,00:01:17,00:00:07,13,UTA,shot,Joe Ingles,,,,,,,,,Jae Crowder,3,,,made,,Jump Shot,25,137,213,11.3,26.3,Crowder 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST)
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,2,00:10:25,00:01:35,00:00:18,15,LAC,miss,,,,,,,,,,Landry Shamet,0,,,missed,,Reverse Layup,3,-13,27,23.7,86.3,MISS Shamet 3' Reverse Layup
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,2,00:10:22,00:01:38,00:00:03,16,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021801229""",2018-2019 Regular Season,2019-04-10,Joe Ingles,Jae Crowder,Ekpe Udoh,Royce O'Neale,Grayson Allen,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,5,2,00:10:13,00:01:47,00:00:09,17,UTA,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,27,228,140,2.2,19.0,MISS Crowder 27' 3PT Jump Shot
