game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,0,0,0:12:00,0:00:00,0:00:00,4,SAC,jump ball,,Willie Cauley-Stein,Jahlil Okafor,,,,,,,Jahlil Okafor,,Buddy Hield,,,,jump ball,,,,,,Jump Ball Okafor vs. Cauley-Stein: Tip to Hield
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,0,0:11:41,0:00:19,0:00:19,7,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Hook Bank Shot,11,101,40,14.9,9,Fox 11' Hook Bank Shot (2 PTS)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,2,2,0:11:22,0:00:38,0:00:19,8,NOP,shot,Elfrid Payton,,,,,,,,,Julius Randle,2,,,made,,Running Layup,3,-9,31,24.1,85.9,Randle 3' Running Layup (2 PTS) (Payton 1 AST)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,2,0:11:02,0:00:58,0:00:20,9,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Step Back Jump Shot,19,138,125,11.2,17.5,Fox 19' Step Back Jump Shot (4 PTS)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,2,0:10:52,0:01:08,0:00:10,10,NOP,miss,,,,,,,,,,Ian Clark,0,,,missed,,Jump Shot,25,155,193,40.5,69.7,MISS Clark 25' 3PT Jump Shot
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,4,2,0:10:50,0:01:10,0:00:02,11,SAC,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,2,0:10:42,0:01:18,0:00:08,12,SAC,shot,,,,,,,,,,De'Aaron Fox,3,,,made,,Pullup Jump Shot,25,-79,239,32.9,28.9,Fox 25' 3PT Pullup Jump Shot (7 PTS)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,5,0:10:24,0:01:36,0:00:18,13,NOP,shot,Elfrid Payton,,,,,,,,,Julius Randle,3,,,made,,Jump Shot,27,-14,268,23.6,62.2,Randle 27' 3PT Jump Shot (5 PTS) (Payton 2 AST)
0021801128,2018-2019 Regular Season,3/28/2019,Harrison Barnes,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Kenrich Williams,Julius Randle,Jahlil Okafor,Ian Clark,Elfrid Payton,1,7,5,0:10:13,0:01:47,0:00:11,15,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Floating Jump Shot,4,-35,9,28.5,5.9,MISS Hield 4' Floating Jump Shot
