game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,4,TOR,jump ball,,Kevin Durant,Marc Gasol,,,,,,,Marc Gasol,,Pascal Siakam,,,,jump ball,,,,,,Jump Ball Gasol vs. Durant: Tip to Siakam
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:46,00:00:14,00:00:14,7,TOR,turnover,,,,,,,,,,Pascal Siakam,,,traveling ,,,traveling ,,,,,,Siakam Traveling Turnover (P1.T1)
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,0,00:11:32,00:00:28,00:00:14,8,GSW,shot,Andre Iguodala,,,,,,,,,Stephen Curry,3,,,made,,Jump Shot,25,84,240,16.6,29.0,Curry 25' 3PT Jump Shot (3 PTS) (Iguodala 1 AST)
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,2,00:11:16,00:00:44,00:00:16,10,TOR,shot,Kawhi Leonard,,,,,,,,,Marc Gasol,2,,,made,,Turnaround Fadeaway ,6,21,54,27.1,83.6,Gasol 6' Turnaround Fadeaway (2 PTS) (Leonard 1 AST)
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,2,00:11:02,00:00:58,00:00:14,12,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Turnaround Fadeaway ,12,115,21,13.5,7.1,MISS Thompson 12' Turnaround Fadeaway Shot
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,2,00:10:59,00:01:01,00:00:03,13,TOR,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,2,00:10:54,00:01:06,00:00:05,14,TOR,miss,,,,,,,,,,Pascal Siakam,0,,,missed,,Driving Bank Hook Shot,4,38,6,28.8,88.4,MISS Siakam 4' Driving Bank Hook Shot
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,3,2,00:10:52,00:01:08,00:00:02,15,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0041800405""",2019 Playoff,2019-06-10,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,2,00:10:46,00:01:14,00:00:06,16,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,2,,,made,,unknown,1,-6,10,25.6,6.0,Curry 1' Driving Layup (5 PTS) (Green 1 AST)
