game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Ante Zizic,Aron Baynes,,,,,,,Aron Baynes,,Marcus Morris,,,,jump ball,,,,,,Jump Ball Baynes vs. Zizic: Tip to Morris
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:11:46,00:00:14,00:00:14,7,BOS,miss,,,,Alec Burks,,,,,,Marcus Morris,0,,,missed,,Turnaround Jump Shot,5,-52,14,19.8,87.6,"Burks BLOCK (1 BLK), MISS Morris 5' Turnaround Jump Shot"
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:11:44,00:00:16,00:00:02,9,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:1)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:11:24,00:00:36,00:00:20,10,CLE,turnover,,,,,,,,,,Alec Burks,,,lost ball ,,Marcus Morris,lost ball ,,,,,,"Burks Lost Ball Turnover (P1.T1), Morris STEAL (1 STL)"
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:11:09,00:00:51,00:00:15,12,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Pullup Jump Shot,20,139,141,38.9,74.9,MISS Tatum 20' Pullup Jump Shot
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:11:07,00:00:53,00:00:02,13,CLE,rebound,,,,,,,,,,Rodney Hood,,,,,,rebound defensive,,,,,,Hood REBOUND (Off:0 Def:1)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:48,00:01:12,00:00:19,14,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Pullup Jump Shot,17,42,162,20.8,21.2,MISS Hood 17' Pullup Jump Shot
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:46,00:01:14,00:00:02,15,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:38,00:01:22,00:00:08,16,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,26,154,215,40.4,67.5,MISS Morris 26' 3PT Jump Shot
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:36,00:01:24,00:00:02,17,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:28,00:01:32,00:00:08,18,CLE,miss,,,,,,,,,,Ante Zizic,0,,,missed,,unknown,2,21,-1,22.9,4.9,MISS Zizic 2' Driving Layup
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,0,0,00:10:28,00:01:32,00:00:00,19,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound offensive,,,,,,Sexton REBOUND (Off:1 Def:1)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,2,0,00:10:26,00:01:34,00:00:02,20,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,unknown,1,0,-6,25.0,4.4,Sexton 1' Tip Layup Shot (2 PTS)
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,2,0,00:10:15,00:01:45,00:00:11,21,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Pullup Jump Shot,18,103,142,35.3,74.8,MISS Tatum 18' Pullup Jump Shot
"=""0021800707""",2018-2019 Regular Season,2019-01-23,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Terry Rozier,1,2,0,00:10:15,00:01:45,00:00:00,22,CLE,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
