game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Bismack Biyombo,Bam Adebayo,,,,,,,Bam Adebayo,,Derrick Jones Jr.,,,,jump ball,,,,,,Jump Ball Adebayo vs. Biyombo: Tip to Jones Jr.
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:38,00:00:22,00:00:22,7,MIA,miss,,,,,,,,,,Bam Adebayo,0,,,missed,,Layup,1,-8,11,24.2,87.9,MISS Adebayo 1' Layup
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:35,00:00:25,00:00:03,8,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:31,00:00:29,00:00:04,9,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,unknown,3,11,29,23.9,7.9,MISS Bridges 3' Driving Floating Jump Shot
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:26,00:00:34,00:00:05,10,MIA,rebound,,,,,,,,,,Derrick Jones Jr.,,,,,,rebound defensive,,,,,,Jones Jr. REBOUND (Off:0 Def:1)
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:12,00:00:48,00:00:14,12,MIA,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,19,172,88,42.2,80.2,MISS Waiters 19' Jump Shot
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:11:10,00:00:50,00:00:02,13,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:10:56,00:01:04,00:00:14,14,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,24,-236,13,48.6,6.3,MISS Walker 24' 3PT Jump Shot
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:10:53,00:01:07,00:00:03,15,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:10:45,00:01:15,00:00:08,16,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Jump Shot,23,-231,32,1.9,85.8,MISS Richardson  3PT Jump Shot
"=""0021801045""",2018-2019 Regular Season,2019-03-17,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,Derrick Jones Jr.,Kelly Olynyk,Bam Adebayo,Dion Waiters,Josh Richardson,1,0,0,00:10:43,00:01:17,00:00:02,17,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
