game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Towns vs. Gobert: Tip to Favors
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:47,00:00:13,00:00:13,8,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,1,5,-13,24.5,3.7,MISS Mitchell 1' Cutting Layup Shot
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:42,00:00:18,00:00:05,9,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:33,00:00:27,00:00:09,10,MIN,miss,,,,,,,,,,Josh Okogie,0,,,missed,,Jump Shot,26,-1,263,24.9,62.7,MISS Okogie 26' 3PT Jump Shot
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:33,00:00:27,00:00:00,11,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:08,00:00:52,00:00:25,12,MIN,foul,,,,,,,,Rudy Gobert,,Jerryd Bayless,,,s.foul,,,s.foul,,,,,,Bayless S.FOUL (P1.T1) (P.Fraher)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:08,00:00:52,00:00:00,14,UTA,free throw,,,,,,,1,,2,Rudy Gobert,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Gobert Free Throw 1 of 2
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,0,0,00:11:08,00:00:52,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,1,0,00:11:08,00:00:52,00:00:00,16,UTA,free throw,,,,,,,2,,2,Rudy Gobert,1,,,made,,Free Throw 2 of 2,,,,,,Gobert Free Throw 2 of 2 (1 PTS)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,1,2,00:10:56,00:01:04,00:00:12,17,MIN,shot,Karl-Anthony Towns,,,,,,,,,Andrew Wiggins,2,,,made,,Driving Finger Roll Layup,2,-9,17,24.1,87.3,Wiggins 2' Driving Finger Roll Layup (2 PTS) (Towns 1 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,2,00:10:44,00:01:16,00:00:12,19,UTA,shot,Joe Ingles,,,,,,,,,Derrick Favors,3,,,made,,Jump Shot,26,204,161,4.6,21.1,Favors 26' 3PT Jump Shot (3 PTS) (Ingles 1 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,2,00:10:32,00:01:28,00:00:12,21,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Jump Shot,27,-84,259,16.6,63.1,MISS Wiggins 27' 3PT Jump Shot
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,2,00:10:29,00:01:31,00:00:03,22,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,2,00:10:19,00:01:41,00:00:10,23,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,25,-200,145,45.0,19.5,MISS Favors 25' 3PT Jump Shot
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,2,00:10:16,00:01:44,00:00:03,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TIMBERWOLVES Rebound
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,4,5,00:10:05,00:01:55,00:00:11,26,MIN,shot,Jerryd Bayless,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,24,130,202,38.0,68.8,Towns 24' 3PT Jump Shot (3 PTS) (Bayless 1 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,7,5,00:09:40,00:02:20,00:00:25,28,UTA,shot,Rudy Gobert,,,,,,,,,Joe Ingles,3,,,made,,Jump Shot,25,-44,245,29.4,29.5,Ingles 25' 3PT Jump Shot (3 PTS) (Gobert 1 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,7,5,00:09:27,00:02:33,00:00:13,30,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,lost ball ,,Rudy Gobert,lost ball ,,,,,,"Gobert STEAL (1 STL), Wiggins Lost Ball Turnover (P1.T1)"
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,7,5,00:09:23,00:02:37,00:00:04,32,MIN,foul,,,,,,,,Joe Ingles,,Taj Gibson,,,s.foul,,,s.foul,,,,,,Gibson S.FOUL (P1.T2) (J.Sterling)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,8,5,00:09:23,00:02:37,00:00:00,34,UTA,free throw,,,,,,,1,,3,Joe Ingles,1,,,made,,Free Throw 1 of 3,,,,,,Ingles Free Throw 1 of 3 (4 PTS)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,9,5,00:09:23,00:02:37,00:00:00,35,UTA,free throw,,,,,,,2,,3,Joe Ingles,1,,,made,,Free Throw 2 of 3,,,,,,Ingles Free Throw 2 of 3 (5 PTS)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,10,5,00:09:23,00:02:37,00:00:00,36,UTA,free throw,,,,,,,3,,3,Joe Ingles,1,,,made,,Free Throw 3 of 3,,,,,,Ingles Free Throw 3 of 3 (6 PTS)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,10,7,00:09:09,00:02:51,00:00:14,37,MIN,shot,Karl-Anthony Towns,,,,,,,,,Taj Gibson,2,,,made,,unknown,1,9,2,25.9,88.8,Gibson 1' Driving Layup (2 PTS) (Towns 2 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,12,7,00:08:53,00:03:07,00:00:16,39,UTA,shot,Joe Ingles,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,15,-96,109,34.6,15.9,Mitchell 15' Driving Floating Jump Shot (2 PTS) (Ingles 2 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,12,7,00:08:39,00:03:21,00:00:14,41,MIN,miss,,,,Rudy Gobert,,,,,,Taj Gibson,0,,,missed,,Layup,1,-1,8,24.9,88.2,"Gobert BLOCK (1 BLK), MISS Gibson 1' Layup"
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,12,7,00:08:35,00:03:25,00:00:04,43,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,14,7,00:08:35,00:03:25,00:00:00,44,UTA,shot,Ricky Rubio,,,,,,,,,Derrick Favors,2,,,made,,Dunk,2,9,16,24.1,6.6,Favors 2' Dunk (5 PTS) (Rubio 1 AST)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,14,7,00:08:35,00:03:25,00:00:00,46,MIN,foul,,,,,,,,Derrick Favors,,Josh Okogie,,,s.foul,,,s.foul,,,,,,Okogie S.FOUL (P1.T3) (P.Fraher)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,14,7,00:08:35,00:03:25,00:00:00,48,UTA,free throw,,,,,,,1,,1,Derrick Favors,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Favors Free Throw 1 of 1
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,14,7,00:08:32,00:03:28,00:00:03,49,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,14,7,00:08:22,00:03:38,00:00:10,50,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,,,,unknown,,,,,,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,16,7,00:08:07,00:03:53,00:00:15,51,UTA,shot,,,,,,,,,,Ricky Rubio,2,,,made,,Driving Reverse Layup,1,-8,3,25.8,5.3,Rubio 1' Driving Reverse Layup (2 PTS)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,16,7,00:08:07,00:03:53,00:00:00,52,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,16,7,00:07:52,00:04:08,00:00:15,53,MIN,foul,,,,,,,,Joe Ingles,,Taj Gibson,,,offensive charge foul,,,offensive charge foul,,,,,,Gibson Offensive Charge Foul (P2.T4) (C.Blair)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,1,16,7,00:07:52,00:04:08,00:00:00,55,MIN,turnover,,,,,,,,,,Taj Gibson,,,offensive foul turnover,,,offensive foul turnover,,,,,,Gibson Offensive Foul Turnover (P1.T3)
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Dario Saric,1,16,7,00:07:52,00:04:08,00:00:00,56,MIN,sub,,,,,Dario Saric,Taj Gibson,,,,Taj Gibson,,,,,,sub,,,,,,SUB: Saric FOR Gibson
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Dario Saric,1,16,7,00:07:52,00:04:08,00:00:00,58,,unknown,,,,,,,,,,Mario Elie,,,,,,uknown,,,,,,
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Dario Saric,1,16,7,00:07:40,00:04:20,00:00:12,59,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Pullup Jump Shot,7,3,67,24.7,11.7,MISS Mitchell 7' Pullup Jump Shot
"=""0021800740""",2018-2019 Regular Season,2019-01-27,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Andrew Wiggins,Karl-Anthony Towns,Josh Okogie,Jerryd Bayless,Dario Saric,1,16,7,00:07:38,00:04:22,00:00:02,60,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:0 Def:1)
