game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Myles Turner,Aron Baynes,,,,,,,Aron Baynes,,Al Horford,,,,jump ball,,,,,,Jump Ball Baynes vs. Turner: Tip to Horford
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,2,00:11:44,00:00:16,00:00:16,7,BOS,shot,Jayson Tatum,,,,,,,,,Aron Baynes,2,,,made,,unknown,1,5,7,25.5,88.3,Baynes 1' Cutting Dunk Shot (2 PTS) (Tatum 1 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,2,00:11:33,00:00:27,00:00:11,9,IND,shot,Wesley Matthews,,,,,,,,,Thaddeus Young,2,,,made,,Alley Oop Dunk,1,5,13,24.5,6.3,Young 1' Alley Oop Dunk (2 PTS) (Matthews 1 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:11:20,00:00:40,00:00:13,11,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Pullup Jump Shot,17,161,67,41.1,82.3,Irving 17' Pullup Jump Shot (2 PTS)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:58,00:01:02,00:00:22,12,IND,miss,,,,Aron Baynes,,,,,,Bojan Bogdanovic,0,,,missed,,unknown,6,32,45,21.8,9.5,"MISS Bogdanovic 6' Driving Floating Bank Jump Shot, Baynes BLOCK (1 BLK)"
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,4,00:10:56,00:01:04,00:00:02,13,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,7,00:10:50,00:01:10,00:00:06,14,BOS,shot,Kyrie Irving,,,,,,,,,Jayson Tatum,3,,,made,,Jump Shot,24,-234,57,1.6,83.3,Tatum 24' 3PT Jump Shot (3 PTS) (Irving 1 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,7,00:10:31,00:01:29,00:00:19,16,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,Pullup Jump Shot,16,150,61,10.0,11.1,Collison 16' Pullup Jump Shot (2 PTS)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,10,00:10:14,00:01:46,00:00:17,17,BOS,shot,Kyrie Irving,,,,,,,,,Aron Baynes,3,,,made,,Jump Shot,26,-202,162,4.8,72.8,Baynes 26' 3PT Jump Shot (5 PTS) (Irving 2 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,7,10,00:09:51,00:02:09,00:00:23,19,IND,shot,Wesley Matthews,,,,,,,,,Myles Turner,3,,,made,,Jump Shot,26,41,252,20.9,30.2,Turner 26' 3PT Jump Shot (3 PTS) (Matthews 2 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,7,13,00:09:38,00:02:22,00:00:13,21,BOS,shot,,,,,,,,,,Kyrie Irving,3,,,made,,Pullup Jump Shot,25,-190,167,6.0,72.3,Irving 25' 3PT Pullup Jump Shot (5 PTS)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,10,13,00:09:29,00:02:31,00:00:09,22,IND,shot,Wesley Matthews,,,,,,,,,Thaddeus Young,3,,,made,,Jump Shot,23,225,56,2.5,10.6,Young  3PT Jump Shot (5 PTS) (Matthews 3 AST)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,10,13,00:09:06,00:02:54,00:00:23,24,BOS,turnover,,,,,,,,,,Jaylen Brown,,,lost ball ,,Bojan Bogdanovic,lost ball ,,,,,,"Bogdanovic STEAL (1 STL), Brown Lost Ball Turnover (P1.T1)"
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,12,13,00:09:03,00:02:57,00:00:03,27,IND,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,Running Dunk,2,12,9,23.8,5.9,Bogdanovic 2' Running Dunk (2 PTS)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,12,13,00:08:48,00:03:12,00:00:15,28,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,26,53,258,30.3,63.2,MISS Irving 26' 3PT Jump Shot
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,12,13,00:08:47,00:03:13,00:00:01,29,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,12,13,00:08:26,00:03:34,00:00:21,31,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1)
"=""0041800132""",2019 Playoff,2019-04-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,12,13,00:08:06,00:03:54,00:00:20,32,BOS,turnover,,,,,,,,,,Al Horford,,,lost ball ,,Thaddeus Young,lost ball ,,,,,,"Young STEAL (1 STL), Horford Lost Ball Turnover (P1.T2)"
