game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Mason Plumlee,Enes Kanter,,,,,,,Enes Kanter,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Kanter vs. Plumlee: Tip to Harkless
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,0,2,00:11:40,00:00:20,00:00:20,7,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,Driving Hook Shot,1,-8,0,24.2,89.0,Kanter 1' Driving Hook Shot (2 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,0,2,00:11:25,00:00:35,00:00:15,8,POR,foul,,,,,,,,Gary Harris,,CJ McCollum,,,s.foul,,,s.foul,,,,,,McCollum S.FOUL (P1.T1) (D.Taylor)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,1,2,00:11:25,00:00:35,00:00:00,10,DEN,free throw,,,,,,,1,,2,Gary Harris,1,,,made,,Free Throw 1 of 2,,,,,,Harris Free Throw 1 of 2 (1 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,1,2,00:11:25,00:00:35,00:00:00,11,DEN,free throw,,,,,,,2,,2,Gary Harris,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Harris Free Throw 2 of 2
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,1,2,00:11:23,00:00:37,00:00:02,12,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,1,2,00:11:13,00:00:47,00:00:10,13,POR,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Dunk,1,-7,1,24.3,88.9,MISS Kanter 1' Dunk
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,1,2,00:11:13,00:00:47,00:00:00,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nuggets Rebound
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,3,2,00:11:00,00:01:00,00:00:13,16,DEN,shot,,,,,,,,,,Will Barton,2,,,made,,unknown,2,24,1,22.6,5.1,Barton 2' Driving Layup (2 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,3,2,00:10:45,00:01:15,00:00:15,17,POR,turnover,,,,,,,,,,Maurice Harkless,,,lost ball ,,Monte Morris,lost ball ,,,,,,"Morris STEAL (1 STL), Harkless Lost Ball Turnover (P1.T1)"
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,5,2,00:10:39,00:01:21,00:00:06,19,DEN,shot,Monte Morris,,,,,,,,,Gary Harris,2,,,made,,Running Layup,2,12,-13,23.8,3.7,Harris 2' Running Layup (3 PTS) (Morris 1 AST)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,5,4,00:10:33,00:01:27,00:00:06,21,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,2,-16,0,23.4,89.0,McCollum 2' Driving Layup (2 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:10:25,00:01:35,00:00:08,22,DEN,shot,Monte Morris,,,,,,,,,Gary Harris,3,,,made,,Jump Shot,23,229,36,2.1,8.6,Harris  3PT Jump Shot (6 PTS) (Morris 2 AST)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:10:08,00:01:52,00:00:17,24,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Pullup Jump Shot,26,-36,258,21.4,63.2,MISS Aminu 26' 3PT Pullup Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:10:07,00:01:53,00:00:01,25,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:0)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:10:07,00:01:53,00:00:00,26,DEN,foul,,,,,,,,Enes Kanter,,Gary Harris,,,p.foul,,,p.foul,,,,,,Harris P.FOUL (P1.T1) (J.Orr)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:10:02,00:01:58,00:00:05,28,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,26,152,205,40.2,68.5,MISS Lillard 26' 3PT Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:58,00:02:02,00:00:04,29,DEN,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:50,00:02:10,00:00:08,30,DEN,miss,,,,,,,,,,Monte Morris,0,,,missed,,unknown,12,18,117,23.2,16.7,MISS Morris 12' Driving Floating Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:48,00:02:12,00:00:02,31,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:32,00:02:28,00:00:16,32,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Floating Jump Shot,13,-27,123,22.3,76.7,MISS Aminu 13' Floating Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:30,00:02:30,00:00:02,33,DEN,rebound,,,,,,,,,,Trey Lyles,,,,,,rebound defensive,,,,,,Lyles REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:16,00:02:44,00:00:14,34,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Jump Shot,24,229,74,2.1,12.4,MISS Barton 24' 3PT Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:12,00:02:48,00:00:04,35,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:06,00:02:54,00:00:06,36,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,25,-23,252,22.7,63.8,MISS McCollum 25' 3PT Pullup Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,8,4,00:09:03,00:02:57,00:00:03,37,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,4,00:08:51,00:03:09,00:00:12,38,DEN,shot,,,,,,,,,,Gary Harris,2,,,made,,unknown,1,14,-5,23.6,4.5,Harris 1' Driving Layup (8 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,4,00:08:31,00:03:29,00:00:20,39,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,24,107,217,35.7,67.3,MISS Lillard 24' 3PT Pullup Jump Shot
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,4,00:08:30,00:03:30,00:00:01,40,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,10,4,00:08:24,00:03:36,00:00:06,41,POR,foul,,,,,,,,Monte Morris,,Damian Lillard,,,s.foul,,,s.foul,,,,,,Lillard S.FOUL (P1.T2) (J.Orr)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,11,4,00:08:24,00:03:36,00:00:00,43,DEN,free throw,,,,,,,1,,2,Monte Morris,1,,,made,,Free Throw 1 of 2,,,,,,Morris Free Throw 1 of 2 (1 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,12,4,00:08:24,00:03:36,00:00:00,44,DEN,free throw,,,,,,,2,,2,Monte Morris,1,,,made,,Free Throw 2 of 2,,,,,,Morris Free Throw 2 of 2 (2 PTS)
"=""0021801206""",2018-2019 Regular Season,2019-04-07,Will Barton,Trey Lyles,Mason Plumlee,Gary Harris,Monte Morris,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,1,12,6,00:08:12,00:03:48,00:00:12,45,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Driving Reverse Layup,0,3,-1,25.3,89.1,Lillard  Driving Reverse Layup (2 PTS)
