game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,4,BKN,jump ball,,Andre Drummond,Jarrett Allen,,,,,,,Jarrett Allen,,Jarrett Allen,,,,jump ball,,,,,,Jump Ball Allen vs. Drummond: Tip to Allen
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:44,0:00:16,0:00:16,7,DET,foul,,,,,,,,D'Angelo Russell,,Bruce Brown,,,s.foul,,,s.foul,,,,,,Brown S.FOUL (P1.T1) (R.Garretson)
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:44,0:00:16,0:00:00,9,BKN,free throw,,,,,,,1,,2,D'Angelo Russell,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Russell Free Throw 1 of 2
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:44,0:00:16,0:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NETS Rebound
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:44,0:00:16,0:00:00,11,BKN,free throw,,,,,,,2,,2,D'Angelo Russell,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Russell Free Throw 2 of 2
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:42,0:00:18,0:00:02,12,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:27,0:00:33,0:00:15,13,DET,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Pullup Jump Shot,24,231,47,1.9,9.7,MISS Ellington 24' 3PT Pullup Jump Shot
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:26,0:00:34,0:00:01,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:18,0:00:42,0:00:08,16,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Step Back Jump Shot,17,-168,8,41.8,5.8,MISS Griffin 17' Step Back Jump Shot
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,0:11:16,0:00:44,0:00:02,17,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:1)
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,2,0,0:11:15,0:00:45,0:00:01,18,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,unknown,3,20,19,23,6.9,Drummond 3' Tip Layup Shot (2 PTS)
0021801003,2018-2019 Regular Season,3/11/2019,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Joe Harris,Rodions Kurucs,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,2,0,0:11:04,0:00:56,0:00:11,19,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,16,151,38,40.1,85.2,MISS Russell 16' Pullup Jump Shot
