game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Enes Kanter,Andrew Bogut,,,,,,,Andrew Bogut,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Bogut vs. Kanter: Tip to Curry
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,2,00:11:47,00:00:13,00:00:13,7,GSW,shot,Andrew Bogut,,,,,,,,,Draymond Green,2,,,made,,unknown,2,-13,13,23.7,87.7,Green 2' Cutting Dunk Shot (2 PTS) (Bogut 1 AST)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,2,00:11:28,00:00:32,00:00:19,9,GSW,foul,,,,,,,,CJ McCollum,,Andrew Bogut,,,p.foul,,,p.foul,,,,,,Bogut P.FOUL (P1.T1) (J.Capers)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,2,00:11:16,00:00:44,00:00:12,11,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Layup,9,-51,79,30.1,12.9,MISS Aminu 9' Layup
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,0,2,00:11:15,00:00:45,00:00:01,12,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:0)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,2,2,00:11:11,00:00:49,00:00:04,13,POR,shot,,,,,,,,,,Maurice Harkless,2,,,made,,Putback Layup,2,11,18,23.9,6.8,Harkless 2' Putback Layup (2 PTS)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,2,2,00:10:52,00:01:08,00:00:19,15,POR,foul,,,,,,,,Klay Thompson,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T1) (J.Tiven)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,2,3,00:10:52,00:01:08,00:00:00,17,GSW,free throw,,,,,,,1,,2,Klay Thompson,1,,,made,,Free Throw 1 of 2,,,,,,Thompson Free Throw 1 of 2 (1 PTS)
"=""0041800312""",2019 Playoff,2019-05-16,Al-Farouq Aminu,Maurice Harkless,Enes Kanter,CJ McCollum,Damian Lillard,Andre Iguodala,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,1,2,4,00:10:52,00:01:08,00:00:00,18,GSW,free throw,,,,,,,2,,2,Klay Thompson,1,,,made,,Free Throw 2 of 2,,,,,,Thompson Free Throw 2 of 2 (2 PTS)
