game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Tyson Chandler,PJ Tucker,,,,,,,PJ Tucker,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Tucker vs. Chandler: Tip to Ingram
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:44,00:00:16,00:00:16,7,LAL,shot,Lonzo Ball,,,,,,,,,Kyle Kuzma,2,,,made,,unknown,3,16,21,23.4,7.1,Kuzma 3' Cutting Layup Shot (2 PTS) (Ball 1 AST)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:27,00:00:33,00:00:17,9,LAL,foul,,,,,,,,James Harden,,Lonzo Ball,,,p.foul,,,p.foul,,,,,,Ball P.FOUL (P1.T1) (M.Ervin)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:20,00:00:40,00:00:07,11,HOU,miss,,,,,,,,,,James Ennis III,0,,,missed,,Jump Shot,27,-176,204,7.4,68.6,MISS Ennis III 27' 3PT Jump Shot
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:19,00:00:41,00:00:01,12,LAL,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:13,00:00:47,00:00:06,13,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,26,174,188,7.6,23.8,MISS Caldwell-Pope 26' 3PT Jump Shot
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,2,0,00:11:12,00:00:48,00:00:01,14,LAL,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:1)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,4,0,00:11:10,00:00:50,00:00:02,15,LAL,shot,,,,,,,,,,Tyson Chandler,2,,,made,,Putback Layup,2,-10,21,26.0,7.1,Chandler 2' Putback Layup (2 PTS)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,4,3,00:10:58,00:01:02,00:00:12,16,HOU,shot,Eric Gordon,,,,,,,,,James Ennis III,3,,,made,,Jump Shot,23,-229,-11,2.1,90.1,Ennis III  3PT Jump Shot (3 PTS) (Gordon 1 AST)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,7,3,00:10:39,00:01:21,00:00:19,18,LAL,shot,Lonzo Ball,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,29,-127,266,37.7,31.6,Kuzma 29' 3PT Jump Shot (5 PTS) (Ball 2 AST)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,7,5,00:10:24,00:01:36,00:00:15,20,HOU,shot,,,,,,,,,,Austin Rivers,2,,,made,,unknown,2,15,8,26.5,88.2,Rivers 2' Driving Layup (2 PTS)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,5,00:10:12,00:01:48,00:00:12,21,LAL,shot,Brandon Ingram,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,22,224,14,2.6,6.4,Kuzma  3PT Jump Shot (8 PTS) (Ingram 1 AST)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,5,00:09:58,00:02:02,00:00:14,23,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,26,109,231,35.9,65.9,MISS Tucker 26' 3PT Jump Shot
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,5,00:09:57,00:02:03,00:00:01,24,LAL,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:1 Def:2)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,5,00:09:47,00:02:13,00:00:10,25,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Fadeaway Jumper,12,6,124,24.4,17.4,MISS Ingram 12' Fadeaway Jumper
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,5,00:09:44,00:02:16,00:00:03,26,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,8,00:09:32,00:02:28,00:00:12,27,HOU,shot,,,,,,,,,,James Harden,3,,,made,,Step Back Jump Shot,23,227,1,47.7,88.9,Harden  3PT Step Back Jump Shot (3 PTS)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,8,00:09:07,00:02:53,00:00:25,28,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Jump Shot,12,-48,109,29.8,15.9,MISS Ingram 12' Jump Shot
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,8,00:09:06,00:02:54,00:00:01,29,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,8,00:08:52,00:03:08,00:00:14,30,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,23,231,-14,48.1,90.4,MISS Tucker  3PT Jump Shot
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,10,8,00:08:50,00:03:10,00:00:02,31,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,12,8,00:08:42,00:03:18,00:00:08,32,LAL,shot,Brandon Ingram,,,,,,,,,Lonzo Ball,2,,,made,,unknown,2,-8,16,25.8,6.6,Ball 2' Cutting Layup Shot (2 PTS) (Ingram 2 AST)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,12,10,00:08:18,00:03:42,00:00:24,34,HOU,shot,,,,,,,,,,James Harden,2,,,made,,unknown,0,-3,-4,24.7,89.4,Harden 1' Driving Layup (5 PTS)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,Eric Gordon,James Ennis III,PJ Tucker,Austin Rivers,James Harden,1,12,10,00:08:18,00:03:42,00:00:00,35,LAL,foul,,,,,,,,James Harden,,Tyson Chandler,,,s.foul,,,s.foul,,,,,,Chandler S.FOUL (P1.T2) (T.Maddox)
"=""0021800686""",2018-2019 Regular Season,2019-01-19,Brandon Ingram,Kyle Kuzma,Tyson Chandler,Kentavious Caldwell-Pope,Lonzo Ball,James Ennis III,PJ Tucker,Austin Rivers,James Harden,Gerald Green,1,12,10,00:08:18,00:03:42,00:00:00,37,HOU,sub,,,,,Gerald Green,Eric Gordon,,,,Eric Gordon,,,,,,sub,,,,,,SUB: Green FOR Gordon
