game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,DeMarcus Cousins,JaVale McGee,,,,,,,JaVale McGee,,Draymond Green,,,,jump ball,,,,,,Jump Ball McGee vs. Cousins: Tip to Green
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,0,00:11:47,00:00:13,00:00:13,7,GSW,shot,Kevin Durant,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,26,168,193,8.2,24.3,Thompson 26' 3PT Jump Shot (3 PTS) (Durant 1 AST)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,0,00:11:33,00:00:27,00:00:14,9,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,26,-124,225,12.6,66.5,MISS Caldwell-Pope 26' 3PT Jump Shot
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,0,00:11:29,00:00:31,00:00:04,10,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,0,00:11:19,00:00:41,00:00:10,12,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,20,-197,8,44.7,5.8,MISS Curry 20' Jump Shot
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,0,00:11:17,00:00:43,00:00:02,13,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,3,2,00:11:15,00:00:45,00:00:02,14,LAL,shot,Kentavious Caldwell-Pope,,,,,,,,,JaVale McGee,2,,,made,,Layup,1,2,5,25.2,88.5,McGee 1' Layup (2 PTS) (Caldwell-Pope 1 AST)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:54,00:01:06,00:00:21,16,GSW,shot,,,,,,,,,,DeMarcus Cousins,2,,,made,,unknown,9,-81,33,33.1,8.3,Cousins 9' Turnaround Fadeaway Bank Jump Shot (2 PTS)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:42,00:01:18,00:00:12,17,GSW,foul,,,,,,,,JaVale McGee,,Kevin Durant,,,p.foul,,,p.foul,,,,,,Durant P.FOUL (P1.T1) (K.Scott)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:35,00:01:25,00:00:07,19,LAL,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,unknown,4,-37,13,21.3,87.7,MISS Rondo 4' Driving Layup
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:35,00:01:25,00:00:00,20,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:30,00:01:30,00:00:05,21,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,unknown,25,150,206,10.0,25.6,MISS Thompson 25' 3PT Running Pull-Up Jump Shot
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:26,00:01:34,00:00:04,22,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound offensive,,,,,,Cousins REBOUND (Off:1 Def:0)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:24,00:01:36,00:00:02,23,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Putback Layup,3,-19,18,26.9,6.8,MISS Cousins 3' Putback Layup
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:22,00:01:38,00:00:02,24,LAL,rebound,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,rebound defensive,,,,,,Caldwell-Pope REBOUND (Off:0 Def:1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:18,00:01:42,00:00:04,25,LAL,miss,,,,Klay Thompson,,,,,,Moritz Wagner,0,,,missed,,Running Layup,2,19,10,26.9,88.0,"Thompson BLOCK (1 BLK), MISS Wagner 2' Running Layup"
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:10:14,00:01:46,00:00:04,27,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:09:54,00:02:06,00:00:20,30,GSW,turnover,,,,,,,,,,Kevin Durant,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Durant Step Out of Bounds Turnover (P1.T1)
"=""0021801179""",2018-2019 Regular Season,2019-04-04,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Alex Caruso,Moritz Wagner,JaVale McGee,Kentavious Caldwell-Pope,Rajon Rondo,1,5,2,00:09:39,00:02:21,00:00:15,31,LAL,miss,,,,Draymond Green,,,,,,Moritz Wagner,0,,,missed,,Jump Shot,25,-18,250,23.2,64.0,"Green BLOCK (1 BLK), MISS Wagner 25' 3PT Jump Shot"
