game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Ray Spalding,Clint Capela,,,,,,,Clint Capela,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Capela vs. Spalding: Tip to Tucker
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:47,00:00:13,00:00:13,7,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,25,173,185,42.3,70.5,MISS Gordon 25' 3PT Jump Shot
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:44,00:00:16,00:00:03,8,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,2,00:11:42,00:00:18,00:00:02,9,HOU,shot,,,,,,,,,,Clint Capela,2,,,made,,Putback Dunk,0,0,5,25.0,88.5,Capela 1' Putback Dunk (2 PTS)
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,2,00:11:19,00:00:41,00:00:23,10,PHX,shot,,,,,,,,,,Josh Jackson,2,,,made,,Turnaround Fadeaway ,15,-79,122,32.9,17.2,Jackson 15' Turnaround Fadeaway (2 PTS)
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:11:06,00:00:54,00:00:13,11,HOU,shot,Clint Capela,,,,,,,,,PJ Tucker,3,,,made,,Jump Shot,23,-229,33,2.1,85.7,Tucker  3PT Jump Shot (3 PTS) (Capela 1 AST)
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,5,00:10:52,00:01:08,00:00:14,13,PHX,turnover,,,,,,,,,,Elie Okobo,,,bad pass ,,James Harden,bad pass ,,,,,,"Okobo Bad Pass Turnover (P1.T1), Harden STEAL (1 STL)"
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,8,00:10:34,00:01:26,00:00:18,15,HOU,shot,,,,,,,,,,Chris Paul,3,,,made,,Pullup Jump Shot,26,-169,193,8.1,69.7,Paul 26' 3PT Pullup Jump Shot (3 PTS)
"=""0021801200""",2018-2019 Regular Season,2019-04-07,Mikal Bridges,Dragan Bender,Ray Spalding,Josh Jackson,Elie Okobo,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,8,00:10:12,00:01:48,00:00:22,16,PHX,miss,,,,,,,,,,Elie Okobo,0,,,missed,,Jump Shot,23,-228,26,47.8,7.6,MISS Okobo  3PT Jump Shot
