game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Jakob Poeltl,Nikola Jokic,,,,,,,Nikola Jokic,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Jokic vs. Poeltl: Tip to Millsap
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:43,00:00:17,00:00:17,7,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Jump Shot,25,-183,165,6.7,72.5,MISS Harris 25' 3PT Jump Shot
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:40,00:00:20,00:00:03,8,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:38,00:00:22,00:00:02,9,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Putback Layup,2,-8,13,24.2,87.7,MISS Jokic 2' Putback Layup
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:36,00:00:24,00:00:02,10,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:17,00:00:43,00:00:19,11,SAS,shot,Bryn Forbes,,,,,,,,,Jakob Poeltl,2,,,made,,Turnaround Hook Shot,9,-68,63,31.8,11.3,Poeltl 9' Turnaround Hook Shot (2 PTS) (Forbes 1 AST)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:02,00:00:58,00:00:15,13,DEN,turnover,,,,,,,,,,Nikola Jokic,,,traveling ,,,traveling ,,,,,,Jokic Traveling Turnover (P1.T1)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:10:46,00:01:14,00:00:16,14,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,unknown,6,19,55,23.1,10.5,MISS Aldridge 6' Driving Floating Bank Jump Shot
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:10:45,00:01:15,00:00:01,15,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:0)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,0,00:10:41,00:01:19,00:00:04,16,SAS,shot,Jakob Poeltl,,,,,,,,,DeMar DeRozan,2,,,made,,Pullup Jump Shot,19,106,157,14.4,20.7,DeRozan 19' Pullup Jump Shot (2 PTS) (Poeltl 1 AST)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:27,00:01:33,00:00:14,18,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,unknown,1,3,13,25.3,87.7,Jokic 1' Cutting Dunk Shot (2 PTS) (Murray 1 AST)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,2,00:10:11,00:01:49,00:00:16,20,SAS,shot,Derrick White,,,,,,,,,Bryn Forbes,3,,,made,,Jump Shot,23,226,-1,2.4,4.9,Forbes  3PT Jump Shot (3 PTS) (White 1 AST)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,5,00:09:58,00:02:02,00:00:13,22,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,3,,,made,,Fadeaway Jumper,24,-207,127,4.3,76.3,Murray 24' 3PT Fadeaway Jumper (3 PTS) (Jokic 1 AST)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:34,00:02:26,00:00:24,24,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Pullup Jump Shot,18,20,177,23.0,22.7,DeRozan 18' Pullup Jump Shot (4 PTS)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:18,00:02:42,00:00:16,25,DEN,miss,,,,LaMarcus Aldridge,,,,,,Paul Millsap,0,,,missed,,unknown,4,36,13,28.6,87.7,"Aldridge BLOCK (1 BLK), MISS Millsap 4' Driving Layup"
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:18,00:02:42,00:00:00,27,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:12,00:02:48,00:00:06,29,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,25,123,216,37.3,67.4,MISS Murray 25' 3PT Jump Shot
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:09,00:02:51,00:00:03,30,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound defensive,,,,,,Poeltl REBOUND (Off:1 Def:1)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:02,00:02:58,00:00:07,31,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Jump Shot,25,-86,234,33.6,28.4,MISS Forbes 25' 3PT Jump Shot
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:08:58,00:03:02,00:00:04,32,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:1 Def:1)
"=""0041800155""",2019 Playoff,2019-04-23,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,8,00:08:43,00:03:17,00:00:15,33,DEN,shot,Jamal Murray,,,,,,,,,Gary Harris,3,,,made,,Jump Shot,26,-161,201,8.9,68.9,Harris 26' 3PT Jump Shot (3 PTS) (Murray 2 AST)
