game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Clint Capela,Ivica Zubac,,,,,,,Ivica Zubac,,Danilo Gallinari,,,,jump ball,,,,,,Jump Ball Zubac vs. Capela: Tip to Gallinari
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:42,00:00:18,00:00:18,7,LAC,miss,,,,,,,,,,Ivica Zubac,0,,,missed,,Hook Shot,4,-20,38,23.0,85.2,MISS Zubac 4' Hook Shot
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:40,00:00:20,00:00:02,8,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:31,00:00:29,00:00:09,9,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,unknown,4,37,2,21.3,5.2,MISS Capela 4' Cutting Layup Shot
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:29,00:00:31,00:00:02,10,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,2,00:11:17,00:00:43,00:00:12,11,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Landry Shamet,2,,,made,,unknown,1,5,14,25.5,87.6,Shamet 1' Driving Layup (2 PTS) (Gilgeous-Alexander 1 AST)
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:11:03,00:00:57,00:00:14,13,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,-6,11,25.6,6.1,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:10:34,00:01:26,00:00:29,16,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,26,-113,234,13.7,65.6,MISS Gallinari 26' 3PT Jump Shot
"=""0021801176""",2018-2019 Regular Season,2019-04-03,Eric Gordon,PJ Tucker,Clint Capela,Chris Paul,James Harden,Garrett Temple,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,2,00:10:32,00:01:28,00:00:02,17,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
