game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,DeAndre Jordan,Myles Turner,,,,,,,Myles Turner,,Dennis Smith Jr.,,,,jump ball,,,,,,Jump Ball Turner vs. Jordan: Tip to Smith Jr.
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:11:44,00:00:16,00:00:16,7,NYK,miss,,,,,,,,,,Damyean Dotson,0,,,missed,,unknown,6,-10,63,26.0,11.3,MISS Dotson 6' Driving Floating Jump Shot
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:11:41,00:00:19,00:00:03,8,IND,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:11:29,00:00:31,00:00:12,9,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,28,93,265,34.3,62.5,MISS Turner 28' 3PT Jump Shot
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,0,0,00:11:25,00:00:35,00:00:04,10,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,2,0,00:11:18,00:00:42,00:00:07,11,NYK,shot,Dennis Smith Jr.,,,,,,,,,DeAndre Jordan,2,,,made,,Alley Oop Dunk,2,18,-8,23.2,4.2,Jordan 2' Alley Oop Dunk (2 PTS) (Smith Jr. 1 AST)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,2,2,00:11:01,00:00:59,00:00:17,13,IND,shot,Myles Turner,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,2,-11,13,23.9,87.7,Bogdanovic 2' Cutting Layup Shot (2 PTS) (Turner 1 AST)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,2,2,00:10:47,00:01:13,00:00:14,15,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,28,169,219,8.1,26.9,MISS Knox 28' 3PT Jump Shot
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,2,2,00:10:44,00:01:16,00:00:03,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Knicks Rebound
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,2,2,00:10:42,00:01:18,00:00:02,18,IND,foul,,,,,,,,Dennis Smith Jr.,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P1.T1) (M.Dagher)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,4,2,00:10:32,00:01:28,00:00:10,20,NYK,shot,DeAndre Jordan,,,,,,,,,Dennis Smith Jr.,2,,,made,,unknown,2,3,15,24.7,6.5,Smith Jr. 2' Cutting Dunk Shot (2 PTS) (Jordan 1 AST)
"=""0021801007""",2018-2019 Regular Season,2019-03-12,Kevin Knox,Noah Vonleh,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Wesley Matthews,Darren Collison,1,4,2,00:10:22,00:01:38,00:00:10,22,NYK,foul,,,,,,,,Myles Turner,,Kevin Knox,,,s.foul,,,s.foul,,,,,,Knox S.FOUL (P1.T1) (M.Dagher)
