game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Marc Gasol,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Gasol: Tip to Antetokounmpo
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:43,00:00:17,00:00:17,7,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Driving Hook Shot,5,-13,52,23.7,83.8,Antetokounmpo 5' Driving Hook Shot (2 PTS)
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:24,00:00:36,00:00:19,8,TOR,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,13,73,106,17.7,15.6,MISS Gasol 13' Jump Shot
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:20,00:00:40,00:00:04,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:17,00:00:43,00:00:03,10,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,28,-154,228,9.6,66.2,MISS Lopez 28' 3PT Jump Shot
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:13,00:00:47,00:00:04,11,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:11:00,00:01:00,00:00:13,12,TOR,miss,,,,Giannis Antetokounmpo,,,,,,Pascal Siakam,0,,,missed,,Layup,5,-40,31,29.0,8.1,"MISS Siakam 5' Layup, Antetokounmpo BLOCK (1 BLK)"
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:10:56,00:01:04,00:00:04,14,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0041800301""",2019 Playoff,2019-05-15,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Nikola Mirotic,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Eric Bledsoe,1,0,2,00:10:54,00:01:06,00:00:02,15,MIL,miss,,,,,,,,,,Nikola Mirotic,0,,,missed,,Jump Shot,27,-157,217,9.3,67.3,MISS Mirotic 27' 3PT Jump Shot
