game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Enes Kanter,Steven Adams,,,,,,,Steven Adams,,Jerami Grant,,,,jump ball,,,,,,Jump Ball Adams vs. Kanter: Tip to Grant
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:37,00:00:23,00:00:23,7,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,unknown,1,10,8,26.0,88.2,MISS Grant 1' Driving Layup
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:36,00:00:24,00:00:01,8,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,0,00:11:23,00:00:37,00:00:13,9,POR,shot,Enes Kanter,,,,,,,,,Al-Farouq Aminu,3,,,made,,Jump Shot,24,-226,69,47.6,11.9,Aminu 24' 3PT Jump Shot (3 PTS) (Kanter 1 AST)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,0,00:11:06,00:00:54,00:00:17,11,OKC,miss,,,,CJ McCollum,,,,,,Paul George,0,,,missed,,unknown,6,-24,60,22.6,83.0,"McCollum BLOCK (1 BLK), MISS George 6' Driving Layup"
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,0,00:11:06,00:00:54,00:00:00,13,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,0,00:10:52,00:01:08,00:00:14,14,POR,shot,Damian Lillard,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,16,-9,159,25.9,20.9,Kanter 16' Jump Shot (2 PTS) (Lillard 1 AST)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:35,00:01:25,00:00:17,16,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,23,231,23,48.1,86.7,George  3PT Jump Shot (3 PTS) (Westbrook 1 AST)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:16,00:01:44,00:00:19,18,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,-112,221,36.2,27.1,MISS Lillard 25' 3PT Jump Shot
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:15,00:01:45,00:00:01,19,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
"=""0041800164""",2019 Playoff,2019-04-21,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:03,00:01:57,00:00:12,21,OKC,foul,,,,,,,,Damian Lillard,,Russell Westbrook,,,off.foul,,,off.foul,,,,,,Westbrook OFF.Foul (P1) (M.Lindsay)
