game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Deandre Ayton,,,,,,,Deandre Ayton,,Kenrich Williams,,,,jump ball,,,,,,Jump Ball Ayton vs. Davis: Tip to Williams
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:11:43,00:00:17,00:00:17,7,NOP,turnover,,,,,,,,,,Anthony Davis,,,bad pass ,,Deandre Ayton,bad pass ,,,,,,"Davis Bad Pass Turnover (P1.T1), Ayton STEAL (1 STL)"
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:11:38,00:00:22,00:00:05,9,NOP,foul,,,,,,,,Devin Booker,,Kenrich Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T1) (S.Wright)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,1,00:11:38,00:00:22,00:00:00,11,PHX,free throw,,,,,,,1,,2,Devin Booker,1,,,made,,Free Throw 1 of 2,,,,,,Booker Free Throw 1 of 2 (1 PTS)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,2,00:11:38,00:00:22,00:00:00,12,PHX,free throw,,,,,,,2,,2,Devin Booker,1,,,made,,Free Throw 2 of 2,,,,,,Booker Free Throw 2 of 2 (2 PTS)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,2,00:11:23,00:00:37,00:00:15,13,NOP,turnover,,,,,,,,,,Elfrid Payton,,,bad pass ,,Kelly Oubre Jr.,bad pass ,,,,,,"Payton Bad Pass Turnover (P1.T2), Oubre Jr. STEAL (1 STL)"
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,4,00:11:18,00:00:42,00:00:05,15,PHX,shot,,,,,,,,,,Kelly Oubre Jr.,2,,,made,,Running Layup,1,8,4,25.8,88.6,Oubre Jr. 1' Running Layup (2 PTS)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:11:12,00:00:48,00:00:06,16,NOP,shot,Elfrid Payton,,,,,,,,,Anthony Davis,2,,,made,,unknown,1,-3,5,25.3,5.5,Davis 1' Running Alley Oop Dunk Shot (2 PTS) (Payton 1 AST)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:47,00:01:13,00:00:25,18,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,Jump Shot,17,160,42,41.0,84.8,MISS Ayton 17' Jump Shot
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:44,00:01:16,00:00:03,19,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:37,00:01:23,00:00:07,20,NOP,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,Dragan Bender,bad pass ,,,,,,"Holiday Bad Pass Turnover (P1.T3), Bender STEAL (1 STL)"
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:28,00:01:32,00:00:09,22,PHX,turnover,,,,,,,,,,Deandre Ayton,,,lost ball ,,Anthony Davis,lost ball ,,,,,,"Davis STEAL (1 STL), Ayton Lost Ball Turnover (P1.T1)"
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:23,00:01:37,00:00:05,24,NOP,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,Tyler Johnson,bad pass ,,,,,,"Holiday Bad Pass Turnover (P2.T4), Johnson STEAL (1 STL)"
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:19,00:01:41,00:00:04,31,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Driving Finger Roll Layup,2,-9,20,24.1,87.0,MISS Booker 2' Driving Finger Roll Layup
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,4,00:10:17,00:01:43,00:00:02,32,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:0)
"=""0021800932""",2018-2019 Regular Season,2019-03-01,Kenrich Williams,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,6,00:10:17,00:01:43,00:00:00,26,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,unknown,1,3,11,25.3,87.9,Ayton 1' Tip Layup Shot (2 PTS)
