game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,,jump ball,,JaVale McGee,Joel Embiid,,,,,,,Joel Embiid,,,,,,jump ball,,,,,,Jump Ball Embiid vs. McGee: Tip to
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:41,00:00:19,00:00:19,8,LAL,shot,LeBron James,,,,,,,,,JaVale McGee,2,,,made,,unknown,1,0,12,25.0,6.2,McGee 1' Cutting Dunk Shot (2 PTS) (James 1 AST)
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:41,00:00:19,00:00:00,10,PHI,foul,,,,,,,,JaVale McGee,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (A.Smith)
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:41,00:00:19,00:00:00,12,LAL,free throw,,,,,,,1,,1,JaVale McGee,1,,,made,,Free Throw 1 of 1,,,,,,McGee Free Throw 1 of 1 (3 PTS)
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:31,00:00:29,00:00:10,13,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Pullup Jump Shot,15,-57,138,19.3,75.2,MISS Simmons 15' Pullup Jump Shot
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:27,00:00:33,00:00:04,14,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:21,00:00:39,00:00:06,15,LAL,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,20,-39,201,28.9,25.1,MISS Bullock 20' Jump Shot
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:18,00:00:42,00:00:03,16,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800835""",2018-2019 Regular Season,2019-02-10,LeBron James,Kyle Kuzma,JaVale McGee,Reggie Bullock,Brandon Ingram,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:13,00:00:47,00:00:05,17,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Running Layup,1,-3,8,24.7,88.2,MISS Simmons 1' Running Layup
