game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Marcin Gortat,,,,,,,Marcin Gortat,,Jrue Holiday,,,,jump ball,,,,,,Jump Ball Gortat vs. Davis: Tip to Holiday
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:44,00:00:16,00:00:16,7,NOP,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,Danilo Gallinari,bad pass ,,,,,,"Holiday Bad Pass Turnover (P1.T1), Gallinari STEAL (1 STL)"
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:41,00:00:19,00:00:03,9,LAC,turnover,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,unknown,,,,,,Gilgeous-Alexander Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:27,00:00:33,00:00:14,10,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Fadeaway Jumper,16,-83,136,33.3,18.6,MISS Davis 16' Fadeaway Jumper
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:23,00:00:37,00:00:04,11,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:16,00:00:44,00:00:07,12,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,23,-225,43,2.5,84.7,MISS Bradley  3PT Jump Shot
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:10,00:00:50,00:00:06,14,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,0,00:11:07,00:00:53,00:00:03,15,NOP,shot,Anthony Davis,,,,,,,,,Julius Randle,2,,,made,,Running Layup,5,-13,52,26.3,10.2,Randle 5' Running Layup (2 PTS) (Davis 1 AST)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:42,00:01:18,00:00:25,17,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Marcin Gortat,2,,,made,,Turnaround Hook Shot,4,19,36,26.9,85.4,Gortat 4' Turnaround Hook Shot (2 PTS) (Gilgeous-Alexander 1 AST)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:34,00:01:26,00:00:08,20,LAC,foul,,,,,,,,Julius Randle,,Marcin Gortat,,,s.foul,,,s.foul,,,,,,Gortat S.FOUL (P1.T1) (L.Richardson)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,3,2,00:10:34,00:01:26,00:00:00,22,NOP,free throw,,,,,,,1,,2,Julius Randle,1,,,made,,Free Throw 1 of 2,,,,,,Randle Free Throw 1 of 2 (3 PTS)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,4,2,00:10:34,00:01:26,00:00:00,23,NOP,free throw,,,,,,,2,,2,Julius Randle,1,,,made,,Free Throw 2 of 2,,,,,,Randle Free Throw 2 of 2 (4 PTS)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,4,2,00:10:18,00:01:42,00:00:16,24,LAC,turnover,,,,,,,,,,Marcin Gortat,,,bad pass ,,Julius Randle,bad pass ,,,,,,"Randle STEAL (1 STL), Gortat Bad Pass Turnover (P1.T2)"
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,2,00:10:14,00:01:46,00:00:04,26,NOP,shot,,,,,,,,,,Julius Randle,2,,,made,,Running Dunk,0,-1,4,25.1,5.4,Randle  Running Dunk (6 PTS)
"=""0021800650""",2018-2019 Regular Season,2019-01-14,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,4,00:09:47,00:02:13,00:00:27,28,LAC,shot,Avery Bradley,,,,,,,,,Danilo Gallinari,2,,,made,,Step Back Jump Shot,20,-62,195,18.8,69.5,Gallinari 20' Step Back Jump Shot (2 PTS) (Bradley 1 AST)
