game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Marc Gasol,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Gasol: Tip to Simmons
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:44,00:00:16,00:00:16,7,PHI,turnover,,,,,,,,,,Joel Embiid,,,lost ball ,,Pascal Siakam,lost ball ,,,,,,"Siakam STEAL (1 STL), Embiid Lost Ball Turnover (P1.T1)"
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:39,00:00:21,00:00:05,9,TOR,miss,,,,,,,,,,Kyle Lowry,0,,,missed,,unknown,2,19,-4,23.1,4.6,MISS Lowry 2' Driving Layup
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:37,00:00:23,00:00:02,10,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound offensive,,,,,,Leonard REBOUND (Off:1 Def:0)
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:36,00:00:24,00:00:01,11,TOR,miss,,,,Tobias Harris,,,,,,Kawhi Leonard,0,,,missed,,Layup,3,-27,8,27.7,5.8,"MISS Leonard 3' Layup, Harris BLOCK (1 BLK)"
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:36,00:00:24,00:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ERS Rebound
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:17,00:00:43,00:00:19,15,PHI,shot,,,,,,,,,,Tobias Harris,2,,,made,,Pullup Jump Shot,14,-144,-1,10.6,89.1,Harris 14' Pullup Jump Shot (2 PTS)
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:10:59,00:01:01,00:00:18,16,TOR,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,17,-163,31,41.3,8.1,MISS Gasol 17' Jump Shot
"=""0041800213""",2019 Playoff,2019-05-02,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:10:57,00:01:03,00:00:02,17,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
