game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Andre Drummond,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Drummond: Tip to Antetokounmpo
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:43,00:00:17,00:00:17,7,MIL,shot,Khris Middleton,,,,,,,,,Brook Lopez,2,,,made,,Alley Oop Dunk,2,1,19,25.1,87.1,Lopez 2' Alley Oop Dunk (2 PTS) (Middleton 1 AST)
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:20,00:00:40,00:00:23,9,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Floating Jump Shot,10,-46,89,29.6,13.9,MISS Jackson 10' Floating Jump Shot
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:17,00:00:43,00:00:03,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:16,00:00:44,00:00:01,11,DET,foul,,,,,,,,Giannis Antetokounmpo,,Thon Maker,,,s.foul,,,s.foul,,,,,,Maker S.FOUL (P1.T1) (P.Fraher)
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:16,00:00:44,00:00:00,13,MIL,free throw,,,,,,,1,,2,Giannis Antetokounmpo,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Antetokounmpo Free Throw 1 of 2
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:16,00:00:44,00:00:00,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BUCKS Rebound
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:16,00:00:44,00:00:00,15,MIL,free throw,,,,,,,2,,2,Giannis Antetokounmpo,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Antetokounmpo Free Throw 2 of 2
"=""0041800101""",2019 Playoff,2019-04-14,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,1,0,2,00:11:12,00:00:48,00:00:04,16,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound offensive,,,,,,Bledsoe REBOUND (Off:1 Def:0)
