game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Nikola Jokic,Jakob Poeltl,,,,,,,Jakob Poeltl,,Derrick White,,,,jump ball,,,,,,Jump Ball Poeltl vs. Jokic: Tip to White
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:38,00:00:22,00:00:22,7,SAS,shot,LaMarcus Aldridge,,,,,,,,,Derrick White,2,,,made,,Driving Finger Roll Layup,5,-7,49,24.3,84.1,White 5' Driving Finger Roll Layup (2 PTS) (Aldridge 1 AST)
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:13,00:00:47,00:00:25,9,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Jump Shot,27,161,211,8.9,26.1,MISS Harris 27' 3PT Jump Shot
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:10,00:00:50,00:00:03,10,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,4,00:11:04,00:00:56,00:00:06,11,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Turnaround Jump Shot,9,49,70,29.9,82.0,DeRozan 9' Turnaround Jump Shot (2 PTS)
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:41,00:01:19,00:00:23,12,DEN,shot,Gary Harris,,,,,,,,,Paul Millsap,2,,,made,,Step Back Jump Shot,14,-131,57,38.1,10.7,Millsap 14' Step Back Jump Shot (2 PTS) (Harris 1 AST)
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:23,00:01:37,00:00:18,13,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,18,-165,70,8.5,82.0,MISS Aldridge 18' Jump Shot
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:19,00:01:41,00:00:04,14,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:0)
"=""0041800153""",2019 Playoff,2019-04-18,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:17,00:01:43,00:00:02,15,SAS,miss,,,,,,,,,,Derrick White,0,,,missed,,Jump Shot,26,-208,160,4.2,73.0,MISS White 26' 3PT Jump Shot
