game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Nikola Jokic,Jakob Poeltl,,,,,,,Jakob Poeltl,,Derrick White,,,,jump ball,,,,,,Jump Ball Poeltl vs. Jokic: Tip to White
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:44,00:00:16,00:00:16,8,SAS,shot,LaMarcus Aldridge,,,,,,,,,DeMar DeRozan,2,,,made,,Floating Jump Shot,12,-115,20,13.5,87.0,DeRozan 12' Floating Jump Shot (2 PTS) (Aldridge 1 AST)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:24,00:00:36,00:00:20,10,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,unknown,4,-35,13,28.5,6.3,MISS Jokic 4' Driving Layup
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:23,00:00:37,00:00:01,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SPURS Rebound
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,2,00:11:23,00:00:37,00:00:00,12,DEN,foul,,,,,,,,LaMarcus Aldridge,,Nikola Jokic,,,l.b.foul,,,l.b.foul,,,,,,Jokic L.B.FOUL (P1.T1) (Z.Zarba)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,4,00:11:06,00:00:54,00:00:17,14,SAS,shot,DeMar DeRozan,,,,,,,,,LaMarcus Aldridge,2,,,made,,Pullup Jump Shot,12,119,16,36.9,87.4,Aldridge 12' Pullup Jump Shot (2 PTS) (DeRozan 1 AST)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,4,00:10:48,00:01:12,00:00:18,16,DEN,turnover,,,,,,,,,,Nikola Jokic,,,,,,unknown,,,,,,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,4,00:10:38,00:01:22,00:00:10,17,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Alley Oop Dunk,3,29,13,27.9,87.7,MISS Aldridge 3' Alley Oop Dunk
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,0,4,00:10:34,00:01:26,00:00:04,18,DEN,rebound,,,,,,,,,,Torrey Craig,,,,,,rebound defensive,,,,,,Craig REBOUND (Off:0 Def:1)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,4,00:10:30,00:01:30,00:00:04,19,DEN,shot,Nikola Jokic,,,,,,,,,Gary Harris,2,,,made,,unknown,4,41,-1,20.9,4.9,Harris 4' Driving Layup (2 PTS) (Jokic 1 AST)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,6,00:10:17,00:01:43,00:00:13,21,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Jump Shot,10,-88,42,16.2,84.8,Aldridge 10' Turnaround Jump Shot (4 PTS)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,6,00:10:00,00:02:00,00:00:17,22,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,unknown,5,-14,52,26.4,10.2,MISS Jokic 5' Driving Floating Jump Shot
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,2,6,00:09:55,00:02:05,00:00:05,23,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,6,00:09:55,00:02:05,00:00:00,24,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,unknown,1,0,-6,25.0,4.4,Jokic 1' Tip Layup Shot (2 PTS)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,8,00:09:43,00:02:17,00:00:12,25,SAS,shot,DeMar DeRozan,,,,,,,,,Jakob Poeltl,2,,,made,,unknown,5,-45,16,20.5,87.4,Poeltl 5' Cutting Layup Shot (2 PTS) (DeRozan 2 AST)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,8,00:09:30,00:02:30,00:00:13,27,DEN,miss,,,,Derrick White,,,,,,Torrey Craig,0,,,missed,,unknown,4,-6,40,25.6,9.0,"MISS Craig 4' Cutting Layup Shot, White BLOCK (1 BLK)"
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,4,8,00:09:30,00:02:30,00:00:00,29,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nuggets Rebound
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,6,8,00:09:24,00:02:36,00:00:06,31,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,Driving Finger Roll Layup,6,-18,55,26.8,10.5,Millsap 6' Driving Finger Roll Layup (2 PTS)
"=""0041800156""",2019 Playoff,2019-04-25,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,1,6,10,00:09:10,00:02:50,00:00:14,32,SAS,shot,LaMarcus Aldridge,,,,,,,,,Jakob Poeltl,2,,,made,,unknown,4,-39,5,21.1,88.5,Poeltl 4' Cutting Layup Shot (4 PTS) (Aldridge 2 AST)
