game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,Jarrett Allen,,,,,,,Jarrett Allen,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Allen vs. Lopez: Tip to Antetokounmpo
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:41,00:00:19,00:00:19,7,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Turnaround Fadeaway ,14,5,139,24.5,18.9,MISS Lopez 14' Turnaround Fadeaway Shot
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:36,00:00:24,00:00:05,8,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:21,00:00:39,00:00:15,9,BKN,miss,,,,Brook Lopez,,,,,,Joe Harris,0,,,missed,,unknown,4,-41,13,20.9,87.7,"Lopez BLOCK (1 BLK), MISS Harris 4' Driving Layup"
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:18,00:00:42,00:00:03,11,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:1)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:16,00:00:44,00:00:02,12,BKN,miss,,,,,,,,,,Jarrett Allen,0,,,missed,,Jump Shot,22,-218,-10,3.2,90.0,MISS Allen  3PT Jump Shot
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:14,00:00:46,00:00:02,13,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:07,00:00:53,00:00:07,14,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,unknown,2,22,11,22.8,6.1,MISS Antetokounmpo 2' Driving Layup
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:06,00:00:54,00:00:01,15,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:2)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:02,00:00:58,00:00:04,16,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,25,-174,174,7.6,71.6,MISS Carroll 25' 3PT Jump Shot
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:10:59,00:01:01,00:00:03,17,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:10:50,00:01:10,00:00:09,18,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bucks Timeout: Regular (Reg.1 Short 0)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,0,00:10:43,00:01:17,00:00:07,19,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Sterling Brown,2,,,made,,unknown,3,27,11,22.3,6.1,Brown 3' Cutting Layup Shot (2 PTS) (Antetokounmpo 1 AST)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,0,00:10:43,00:01:17,00:00:00,21,BKN,foul,,,,,,,,Sterling Brown,,DeMarre Carroll,,,s.foul,,,s.foul,,,,,,Carroll S.FOUL (P1.T1) (R.Acosta)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,3,0,00:10:43,00:01:17,00:00:00,23,MIL,free throw,,,,,,,1,,1,Sterling Brown,1,,,made,,Free Throw 1 of 1,,,,,,Brown Free Throw 1 of 1 (3 PTS)
"=""0021801154""",2018-2019 Regular Season,2019-04-01,Sterling Brown,Giannis Antetokounmpo,Brook Lopez,Pat Connaughton,Eric Bledsoe,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,3,0,00:10:31,00:01:29,00:00:12,24,BKN,turnover,,,,,,,,,,Jarrett Allen,,,lost ball ,,Eric Bledsoe,lost ball ,,,,,,"Bledsoe STEAL (1 STL), Allen Lost Ball Turnover (P1.T1)"
