game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Kenneth Faried,Nikola Jokic,,,,,,,Nikola Jokic,,Monte Morris,,,,jump ball,,,,,,Jump Ball Jokic vs. Faried: Tip to Morris
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,0,2,00:11:43,00:00:17,00:00:17,7,DEN,shot,Paul Millsap,,,,,,,,,Nikola Jokic,2,,,made,,Driving Reverse Layup,2,15,12,26.5,87.8,Jokic 2' Driving Reverse Layup (2 PTS) (Millsap 1 AST)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,2,2,00:11:21,00:00:39,00:00:22,9,HOU,shot,PJ Tucker,,,,,,,,,Kenneth Faried,2,,,made,,Floating Jump Shot,4,38,9,21.2,5.9,Faried 4' Floating Jump Shot (2 PTS) (Tucker 1 AST)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,2,5,00:11:05,00:00:55,00:00:16,11,DEN,shot,Will Barton,,,,,,,,,Malik Beasley,3,,,made,,Jump Shot,25,-139,209,11.1,68.1,Beasley 25' 3PT Jump Shot (3 PTS) (Barton 1 AST)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,5,5,00:10:45,00:01:15,00:00:20,13,HOU,shot,,,,,,,,,,James Harden,3,,,made,,Step Back Jump Shot,25,199,148,5.1,19.8,Harden 25' 3PT Step Back Jump Shot (3 PTS)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,5,5,00:10:30,00:01:30,00:00:15,14,DEN,miss,,,,,,,,,,Malik Beasley,0,,,missed,,Jump Shot,25,172,179,42.2,71.1,MISS Beasley 25' 3PT Jump Shot
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,5,5,00:10:27,00:01:33,00:00:03,15,HOU,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,7,5,00:10:16,00:01:44,00:00:11,16,HOU,shot,,,,,,,,,,James Harden,2,,,made,,Driving Finger Roll Layup,1,9,11,24.1,6.1,Harden 1' Driving Finger Roll Layup (5 PTS)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,7,5,00:09:57,00:02:03,00:00:19,17,DEN,miss,,,,,,,,,,Monte Morris,0,,,missed,,Step Back Jump Shot,24,222,100,47.2,79.0,MISS Morris 24' 3PT Step Back Jump Shot
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,7,5,00:09:55,00:02:05,00:00:02,18,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,9,5,00:09:49,00:02:11,00:00:06,19,HOU,shot,James Harden,,,,,,,,,Eric Gordon,2,,,made,,Driving Finger Roll Layup,1,13,-1,23.7,4.9,Gordon 1' Driving Finger Roll Layup (2 PTS) (Harden 1 AST)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,9,5,00:09:25,00:02:35,00:00:24,21,DEN,miss,,,,,,,,,,Monte Morris,0,,,missed,,Jump Shot,25,-159,193,9.1,69.7,MISS Morris 25' 3PT Jump Shot
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,9,5,00:09:24,00:02:36,00:00:01,22,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,9,5,00:09:23,00:02:37,00:00:01,52,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,unknown,2,24,7,27.4,88.3,MISS Jokic 3' Tip Layup Shot
"=""0021800774""",2018-2019 Regular Season,2019-02-01,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Will Barton,Paul Millsap,Nikola Jokic,Malik Beasley,Monte Morris,1,9,5,00:09:23,00:02:37,00:00:00,53,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound offensive,,,,,,Barton REBOUND (Off:1 Def:0)
